name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.camel.component.ResourceBasedComponent,4,3,4,10,14,0,4,6,3,0.5,52,1.0,0,0.9189189190000001,0.5,0,0,11.5,2,1.0,0
org.apache.camel.component.irc.IrcComponent,13,3,0,9,60,38,1,9,8,0.611111111,260,1.0,1,0.790697674,0.305555556,2,3,18.76923077,3,0.8462,0
org.apache.camel.builder.script.PHP,1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.builder.LoggingErrorHandlerBuilder,9,2,0,10,13,0,1,9,9,0.25,92,1.0,1,0.333333333,0.355555556,0,0,9.0,1,0.6667,2
org.apache.camel.component.jpa.JpaEndpoint,33,3,0,17,49,424,5,16,27,0.86875,284,1.0,1,0.473684211,0.137741047,0,0,7.303030303,2,1.0909,0
org.apache.camel.view.GraphGeneratorSupport,12,1,2,14,47,48,2,12,3,0.8863636359999999,306,1.0,0,0.0,0.218181818,0,0,23.83333333,4,1.6667,0
org.apache.camel.language.juel.JuelExpression,12,2,0,6,24,56,2,5,7,0.75,145,1.0,0,0.3125,0.260416667,1,2,10.75,2,1.0833,0
org.apache.camel.model.ToType,16,3,0,9,25,96,3,7,16,0.666666667,119,1.0,1,0.920245399,0.359375,1,2,6.25,3,1.0,0
org.apache.camel.util.NoFactoryAvailableException,2,4,0,5,6,0,5,0,2,0.0,20,1.0,0,0.944444444,0.75,0,0,8.5,1,0.5,0
org.apache.camel.builder.xml.StreamResultHandlerFactory,2,1,0,4,4,1,1,3,2,2.0,9,0.0,0,0.0,1.0,0,0,3.5,1,0.5,0
org.apache.camel.component.velocity.VelocityComponent,4,3,0,4,7,0,1,4,3,0.333333333,28,1.0,0,0.9189189190000001,0.4375,1,1,5.75,1,0.75,0
org.apache.camel.model.FromType,15,2,0,13,22,73,10,4,14,0.666666667,129,1.0,1,0.47826087,0.36666666700000006,1,1,7.4,4,1.2,0
org.apache.camel.processor.validation.NoXmlBodyValidationException,1,6,0,3,6,0,1,2,1,2.0,13,0.0,0,1.0,1.0,0,0,12.0,0,0.0,0
org.apache.camel.util.LRUCache,4,4,0,1,6,0,1,0,3,0.666666667,37,1.0,0,0.9722222220000001,0.45,0,0,7.75,2,0.75,0
org.apache.camel.scala.builder.RouteBuilder,25,1,0,32,54,296,14,29,25,0.583333333,202,1.0,1,0.0,0.14,0,0,7.0,1,0.96,0
org.apache.camel.component.stream.StreamEndpoint,15,2,0,10,30,79,3,9,13,0.892857143,129,1.0,0,0.6571428570000001,0.314285714,0,0,7.2,4,1.0,0
org.apache.camel.EndpointInject,2,1,0,2,2,1,2,0,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.model.language.RubyExpression,3,2,0,1,5,3,0,1,3,2.0,12,0.0,0,0.956521739,0.666666667,1,2,3.0,1,0.3333,0
org.apache.camel.impl.DefaultEndpoint,27,1,20,41,48,327,29,12,20,0.846153846,278,1.0,3,0.0,0.15925925900000001,1,1,9.111111111,5,1.3333,2
org.apache.camel.Converter,0,1,0,1,0,0,1,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
org.apache.camel.model.ProcessorRef,8,4,0,4,15,6,1,3,8,0.5,89,1.0,1,0.962264151,0.34375,1,1,9.875,3,1.25,0
org.apache.camel.impl.ProducerCache,13,2,0,17,42,66,3,14,8,0.541666667,239,1.0,0,0.541666667,0.34375,1,1,17.23076923,2,1.0769,0
org.apache.camel.component.cxf.util.WSDLSoapServiceFactoryBean,9,0,0,24,57,28,1,23,7,0.75,262,1.0,0,0.0,0.611111111,0,0,27.88888889,2,1.1111,0
org.apache.camel.Properties,0,1,0,1,0,0,1,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
org.apache.camel.util.ExpressionComparator,3,1,0,5,6,1,2,3,3,0.0,31,1.0,1,0.0,0.5,0,0,9.0,1,0.6667,0
org.apache.camel.scala.dsl.ScalaDsl,18,1,0,20,18,153,12,17,18,2.0,18,0.0,0,0.0,0.23809523800000001,0,0,0.0,1,1.0,0
org.apache.camel.component.cxf.feature.PayLoadDataFormatFeature,6,1,0,14,28,7,2,12,3,0.666666667,213,1.0,0,0.5,0.4,1,1,34.0,1,0.6667,0
org.apache.camel.OutHeaders,0,1,0,1,0,0,1,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
org.apache.camel.component.http.HttpMethods,8,2,0,6,19,18,1,5,6,0.935064935,166,0.090909091,8,0.666666667,0.314285714,1,1,18.375,1,0.75,0
org.apache.camel.scala.dsl.SLoadBalanceType,24,1,0,22,42,270,11,21,24,0.913043478,125,1.0,3,0.0,0.175925926,0,0,4.083333333,1,0.9583,0
org.apache.camel.component.jms.requestor.Requestor,24,2,1,25,80,220,8,20,16,0.90942029,444,1.0,5,0.37142857100000004,0.14229249,1,1,17.0,5,1.5833,0
org.apache.camel.model.OutputType,5,3,14,19,15,4,15,4,3,0.75,53,1.0,0,0.980392157,0.5,1,3,9.2,3,1.2,0
org.apache.camel.component.ref.RefComponent,2,3,0,4,8,1,0,4,1,2.0,18,0.0,0,0.9714285709999999,0.666666667,1,2,8.0,1,0.5,0
org.apache.camel.component.bean.ParameterInfo,6,1,0,4,7,3,3,1,6,0.75,41,1.0,1,0.0,0.36666666700000006,0,0,5.166666667,1,0.8333,0
org.apache.camel.builder.script.BeanShell,1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.component.cxf.CxfSoapProducer,13,1,0,34,71,22,3,34,9,0.783333333,247,1.0,3,0.0,0.333333333,0,0,17.61538462,1,0.8462,0
org.apache.camel.processor.exceptionpolicy.ExceptionPolicyStrategy,1,1,0,6,1,0,4,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.component.mina.MinaConverter,6,1,0,2,15,15,0,2,5,2.0,44,0.0,0,0.0,0.333333333,0,0,6.333333333,1,0.8333,0
org.apache.camel.model.loadbalancer.package-info,0,1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
org.apache.camel.processor.UnitOfWorkProcessor,2,3,0,8,8,1,2,7,2,2.0,31,0.0,0,0.9523809520000001,0.625,0,0,14.5,2,1.0,1
org.apache.camel.impl.SerializationDataFormat,3,1,0,4,9,3,1,3,3,2.0,21,0.0,0,0.0,0.533333333,0,0,6.0,1,0.6667,1
org.apache.camel.component.jms.JmsConsumer,6,3,0,7,17,0,1,7,3,0.5,62,1.0,1,0.814814815,0.45833333299999995,1,1,9.0,1,0.8333,0
org.apache.camel.component.irc.IrcConsumer,7,3,0,10,22,0,2,10,2,0.7333333329999999,88,1.0,3,0.814814815,0.3,1,1,10.85714286,1,0.7143,0
org.apache.camel.spi.BrowsableEndpoint,1,1,0,8,1,0,7,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.processor.idempotent.jpa.JpaMessageIdRepository,9,1,0,7,24,30,1,7,5,0.71875,96,1.0,0,0.0,0.375,0,0,9.222222222000001,1,0.6667,0
org.apache.camel.converter.jaxb.MessageType,9,1,0,6,34,10,1,5,8,0.5,185,0.666666667,0,0.0,0.333333333,0,0,19.22222222,4,1.8889,0
org.apache.camel.impl.DefaultRouteContext,21,1,0,22,49,160,3,20,21,0.875,280,1.0,6,0.0,0.12244898,0,0,11.85714286,6,1.381,1
org.apache.camel.component.http.HttpPollingConsumer,12,3,0,13,30,50,1,13,9,0.318181818,145,1.0,1,0.620689655,0.333333333,1,1,10.91666667,2,1.0,0
org.apache.camel.converter.jaxb.ExchangeType,5,1,0,0,7,2,0,0,5,0.625,29,0.5,0,0.0,0.46666666700000003,0,0,4.4,1,0.8,0
org.apache.camel.component.mail.MailEndpoint,14,3,0,17,32,69,5,16,14,0.653846154,142,1.0,2,0.7105263159999999,0.2,0,0,9.0,2,0.8571,0
org.apache.camel.spring.handler.BeanDefinitionParser,8,0,2,8,22,26,3,5,1,0.857142857,108,1.0,0,0.0,0.4,0,0,12.375,5,1.875,0
org.apache.camel.RuntimeExpressionException,3,5,2,6,6,3,5,1,3,1.5,17,1.0,0,1.0,0.7777777779999999,0,0,4.333333333,0,0.0,0
org.apache.camel.component.jhc.JhcEndpoint,13,2,0,12,24,12,5,10,13,0.583333333,97,1.0,0,0.6764705879999999,0.282051282,0,0,6.307692307999999,3,1.0,0
org.apache.camel.model.language.JXPathExpression,3,2,0,1,5,3,0,1,3,2.0,12,0.0,0,0.956521739,0.666666667,1,2,3.0,1,0.3333,0
org.apache.camel.builder.xml.ResultHandlerFactory,1,1,0,5,1,0,4,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.management.InstrumentationProcessor,8,3,0,12,28,6,3,10,5,0.571428571,111,1.0,1,0.807692308,0.333333333,0,0,12.625,4,1.25,2
org.apache.camel.component.jms.EndpointMessageListener,18,1,0,16,45,85,3,15,13,0.8382352940000001,258,1.0,3,0.0,0.165775401,0,0,12.88888889,5,1.4444,0
org.apache.camel.processor.ThrowFaultProcessor,2,1,0,4,5,0,1,3,2,0.0,17,1.0,0,0.0,0.666666667,0,0,7.0,1,0.5,0
org.apache.camel.scala.dsl.SProcessorType,22,1,0,21,40,225,11,20,22,0.936507937,114,1.0,3,0.0,0.181818182,0,0,4.045454545,1,0.9545,0
org.apache.camel.component.event.CamelEvent,4,0,0,3,5,4,1,3,4,0.666666667,22,1.0,1,0.0,0.5,0,0,4.25,1,0.75,0
org.apache.camel.impl.converter.AnnotationTypeConverterLoader,8,1,1,14,66,8,2,12,2,0.75,380,0.75,1,0.0,0.321428571,0,0,46.0,11,2.125,1
org.apache.camel.component.timer.TimerConsumer,6,3,0,8,32,0,2,8,1,0.666666667,161,1.0,1,0.846153846,0.36,1,1,25.33333333,6,1.5,0
org.apache.camel.impl.EventDrivenPollingConsumer,12,3,0,13,26,44,3,10,8,0.727272727,121,1.0,2,0.666666667,0.233766234,1,1,8.75,2,0.8333,0
org.apache.camel.builder.ErrorHandlerBuilder,3,1,0,19,3,3,17,3,3,2.0,3,0.0,0,0.0,0.5,0,0,0.0,1,1.0,1
org.apache.camel.bam.ActivityBuilder,11,1,0,13,24,39,5,12,11,0.8,101,1.0,4,0.0,0.272727273,0,0,7.818181817999999,1,0.9091,0
org.apache.camel.model.language.package-info,0,1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
org.apache.camel.processor.resequencer.SequenceElementComparator,2,1,0,6,2,1,6,0,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.impl.ProcessorEndpoint,12,4,2,21,20,54,12,11,7,0.545454545,83,1.0,1,0.8235294120000001,0.333333333,0,0,5.833333333,1,0.5,0
org.apache.camel.processor.resequencer.ExpressionResultComparator,1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.impl.ScheduledPollConsumer,15,3,7,13,33,79,7,6,11,0.816326531,163,1.0,0,0.647058824,0.20535714300000002,1,1,9.4,2,0.8667,0
org.apache.camel.scala.dsl.SResequencerType,24,1,0,23,44,270,11,22,24,0.913043478,133,1.0,3,0.0,0.1625,0,0,4.416666667,1,0.9583,0
org.apache.camel.language.ognl.OgnlExpression,4,2,0,11,12,2,1,11,3,0.444444444,61,1.0,0,0.625,0.45,1,2,13.5,1,0.75,0
org.apache.camel.impl.converter.TypeConverterLoader,1,1,0,3,1,0,2,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.model.OtherwiseType,5,4,0,8,12,10,3,5,5,2.0,28,0.0,0,0.9745222929999999,0.6,1,1,4.6,1,0.8,0
org.apache.camel.component.jhc.JhcComponent,5,3,0,7,16,4,1,7,3,0.75,61,1.0,0,0.9189189190000001,0.4375,1,1,10.8,1,0.6,0
org.apache.camel.processor.validation.ValidatorErrorHandler,2,1,0,4,2,1,2,2,2,2.0,2,0.0,0,0.0,0.625,0,0,0.0,1,1.0,0
org.apache.camel.builder.ProcessorFactory,1,1,0,5,1,0,4,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.component.jcr.JcrComponent,2,3,0,3,4,1,1,3,1,2.0,12,0.0,0,0.9714285709999999,0.666666667,1,1,4.5,1,0.5,0
org.apache.camel.component.atom.AtomUtils,3,1,0,6,9,3,2,4,2,2.0,19,0.0,0,0.0,0.333333333,0,0,5.333333333,1,0.6667,0
org.apache.camel.component.jms.requestor.PersistentReplyToFutureHandler,9,3,0,7,17,24,1,7,6,0.40625,131,1.0,2,0.684210526,0.333333333,0,0,13.11111111,1,0.6667,0
org.apache.camel.component.atom.AtomComponent,2,3,0,3,4,1,1,3,1,2.0,12,0.0,0,0.9714285709999999,0.666666667,1,1,5.0,1,0.5,0
org.apache.camel.converter.jaxb.LongHeader,6,2,0,2,11,9,1,1,6,0.2,45,1.0,0,0.5,0.41666666700000005,0,0,6.333333333,2,0.8333,0
org.apache.camel.processor.DelegateProcessor,10,2,14,27,19,3,23,4,7,0.111111111,81,1.0,1,0.6190476189999999,0.5,1,1,7.0,1,0.8,0
org.apache.camel.component.http.HttpMessage,6,3,0,7,19,9,3,6,4,0.6,68,1.0,0,0.875,0.375,2,4,10.16666667,2,1.0,0
org.apache.camel.component.sql.SqlComponent,4,3,0,5,8,4,0,5,3,0.666666667,29,1.0,0,0.944444444,0.4,1,1,6.0,1,0.5,0
org.apache.camel.util.ExpressionHelper,3,1,0,6,8,3,2,4,2,2.0,23,0.0,0,0.0,0.5,0,0,6.666666667,1,0.6667,0
org.apache.camel.MessageDriven,2,1,0,1,2,1,1,0,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.bam.processor.NoCorrelationKeyException,2,5,0,4,8,0,1,4,2,0.0,22,1.0,1,0.95,0.666666667,0,0,9.5,1,0.5,0
org.apache.camel.component.file.remote.RemoteFileConverter,4,1,0,0,8,6,0,0,3,2.0,19,0.0,0,0.0,0.5,0,0,3.75,1,0.75,0
org.apache.camel.component.cxf.interceptors.XMLMessageOutInterceptor,6,1,0,11,39,9,1,10,3,0.4,189,1.0,0,0.428571429,0.333333333,0,0,30.33333333,5,1.3333,0
org.apache.camel.component.jms.DestinationEndpoint,1,1,0,5,1,0,5,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.builder.xml.DomResultHandler,3,1,0,3,7,0,1,2,3,0.0,21,1.0,0,0.0,0.666666667,0,0,5.666666667,1,0.6667,0
org.apache.camel.model.dataformat.DataFormatType,10,2,7,17,26,31,11,6,6,0.666666667,156,1.0,1,0.222222222,0.26666666699999997,0,0,14.4,3,1.2,1
org.apache.camel.Intercept,2,1,0,5,2,1,4,1,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,0
org.apache.camel.model.dataformat.StringDataFormat,4,3,0,5,6,0,1,4,3,0.333333333,21,1.0,0,0.75,0.5,1,1,4.0,1,0.75,0
org.apache.camel.component.jms.requestor.MessageSelectorProvider,4,1,0,2,16,0,2,0,4,0.333333333,92,1.0,0,0.0,0.75,0,0,21.25,4,1.5,0
org.apache.camel.component.jhc.JhcMessage,1,3,0,1,2,0,0,1,1,2.0,4,0.0,0,1.0,1.0,0,0,3.0,0,0.0,0
org.apache.camel.impl.DefaultExchange,42,1,14,27,78,809,16,11,33,0.909756098,489,1.0,7,0.0,0.118466899,0,0,10.4047619,4,1.5238,1
org.apache.camel.scala.dsl.languages.JXPath,1,1,0,4,1,0,2,3,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.component.atom.EntryFilter,1,1,0,5,1,0,2,3,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.model.LoadBalanceType,15,4,0,15,37,1,3,13,14,0.535714286,209,1.0,1,0.916167665,0.20952381,1,1,12.8,2,1.0667,3
org.apache.camel.builder.xml.DefaultNamespaceContext,8,1,0,2,28,0,1,1,8,0.14285714300000002,146,1.0,0,0.0,0.4,0,0,17.0,4,1.5,0
org.apache.camel.processor.aggregate.PredicateAggregationCollection,5,3,0,6,15,0,1,5,4,0.375,50,1.0,1,0.84,0.333333333,2,6,8.6,2,1.0,2
org.apache.camel.bam.rules.ActivityRules,13,2,0,16,27,36,9,11,10,0.880952381,119,1.0,3,0.541666667,0.185185185,1,1,7.615384615,2,0.9231,0
org.apache.camel.util.WebSphereResolverUtil,3,2,0,3,11,1,1,2,2,0.5,34,1.0,0,0.857142857,0.666666667,1,1,10.0,1,0.6667,0
org.apache.camel.component.bean.BeanInfo,17,1,0,31,91,100,5,26,7,0.7265625,741,1.0,3,0.0,0.275,0,0,42.11764706,10,2.8235,7
org.apache.camel.model.FilterType,7,4,0,11,16,21,4,7,7,2.0,45,0.0,0,0.975308642,0.39285714299999996,3,4,5.428571429,1,0.5714,1
org.apache.camel.impl.PredicateSupport,4,1,0,2,12,6,0,2,3,2.0,37,0.0,0,0.0,0.5625,0,0,8.25,2,1.0,0
org.apache.camel.spring.spi.BeanInjector,2,0,0,3,6,1,0,3,2,2.0,14,0.0,0,0.0,0.666666667,0,0,6.0,1,0.5,0
org.apache.camel.processor.idempotent.MemoryMessageIdRepository,5,1,0,2,10,8,0,2,5,0.5,57,1.0,0,0.0,0.3,0,0,10.2,2,1.0,0
org.apache.camel.component.velocity.VelocityEndpoint,8,6,0,13,37,18,1,13,6,0.6190476189999999,161,1.0,1,0.85106383,0.25,0,0,18.75,1,0.875,0
org.apache.camel.component.bean.XPathAnnotationExpressionFactory,2,2,0,7,9,1,0,7,2,2.0,48,0.0,0,0.666666667,0.6,1,1,23.0,4,2.0,0
org.apache.camel.bam.rules.TemporalRule,15,2,0,21,48,73,2,20,10,0.7551020409999999,243,1.0,4,0.5,0.214285714,1,1,14.73333333,6,1.2667,0
org.apache.camel.util.EndpointHelper,4,1,0,7,16,4,1,6,2,0.333333333,68,1.0,0,0.0,0.5,0,0,15.75,1,0.5,0
org.apache.camel.component.jms.JmsProducer,19,3,0,31,83,99,5,31,10,0.814814815,500,0.8888888890000001,5,0.540540541,0.212962963,1,1,24.84210526,9,1.5263,0
org.apache.camel.component.seda.ListPollingConsumer,6,3,0,3,9,13,0,3,4,0.4,34,1.0,0,0.7826086959999999,0.375,1,1,4.5,2,1.0,1
org.apache.camel.component.irc.IrcExchange,19,2,0,9,20,159,4,7,15,0.666666667,105,1.0,1,0.703703704,0.233082707,1,3,4.473684211,1,0.8421,0
org.apache.camel.impl.DelegateLifecycleStrategy,6,1,1,6,12,0,1,5,6,0.0,39,1.0,1,0.0,0.30952381,0,0,5.333333333,1,0.8333,0
org.apache.camel.language.jxpath.JXPath,1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.model.language.ExpressionType,26,1,15,42,51,279,32,10,21,0.792,326,1.0,3,0.0,0.205128205,0,0,11.34615385,3,1.1923,0
org.apache.camel.spring.util.ReflectionUtils,3,0,0,5,18,3,2,3,3,2.0,65,0.0,0,0.0,0.41666666700000005,0,0,20.66666667,4,1.6667,0
org.apache.camel.Predicate,2,1,0,53,2,1,53,0,2,2.0,2,0.0,0,0.0,0.833333333,0,0,0.0,1,1.0,0
org.apache.camel.impl.LoggingExceptionHandler,3,1,0,9,8,1,4,5,3,0.0,26,1.0,1,0.0,0.5,0,0,7.333333333,1,0.3333,1
org.apache.camel.component.irc.IrcConfiguration,41,1,0,6,54,516,5,1,41,0.875,507,0.0,0,0.0,0.29756097600000003,0,0,10.95121951,1,0.9268,0
org.apache.camel.component.irc.IrcMessage,23,3,0,7,34,137,3,6,21,0.772727273,230,1.0,0,0.660377358,0.402173913,2,6,8.782608696,4,0.9565,0
org.apache.camel.component.atom.AtomEntryPollingConsumer,4,6,0,12,16,0,1,12,2,0.583333333,109,1.0,1,0.921052632,0.4,1,1,25.25,2,1.0,0
org.apache.camel.component.file.remote.SftpProducer,9,4,0,13,46,0,1,13,3,0.34375,310,1.0,1,0.7666666670000001,0.23214285699999998,1,1,33.0,1,0.7778,0
org.apache.camel.spring.spi.TransactionErrorHandlerBuilder,15,2,0,10,32,81,1,9,15,0.535714286,119,1.0,1,0.176470588,0.177777778,0,0,6.8,1,0.9333,0
org.apache.camel.component.file.FileComponent,3,3,0,4,8,3,1,4,2,1.5,30,0.0,0,0.9714285709999999,0.5,1,2,8.333333332999999,1,0.3333,5
org.apache.camel.component.mail.MailMessage,18,3,0,8,43,63,1,8,14,0.41176470600000004,260,1.0,0,0.68627451,0.27777777800000003,2,7,13.38888889,4,1.3333,0
org.apache.camel.ExchangeTimedOutException,2,5,0,4,7,0,2,2,2,0.0,23,1.0,0,0.95,0.666666667,0,0,10.0,1,0.5,0
org.apache.camel.component.cxf.invoker.PayloadInvokingContext,8,2,0,6,28,0,1,5,5,0.14285714300000002,183,1.0,0,0.333333333,0.404761905,1,2,21.75,3,1.625,0
org.apache.camel.Route,11,1,3,13,16,41,11,2,10,0.84,93,0.6,1,0.0,0.327272727,0,0,7.0,1,0.8182,0
org.apache.camel.bam.processor.JpaBamProcessor,5,3,0,13,20,8,1,12,2,0.5,66,1.0,0,0.931034483,0.472222222,0,0,12.0,1,0.4,0
org.apache.camel.model.language.LanguageExpression,4,2,0,2,6,4,1,1,4,0.333333333,24,1.0,0,0.916666667,0.75,1,2,4.75,1,0.5,1
org.apache.camel.processor.interceptor.Tracer,4,1,0,7,8,0,2,5,4,0.0,31,1.0,1,0.0,0.4375,0,0,6.5,1,0.75,2
org.apache.camel.component.xquery.XQueryAnnotationExpressionFactory,2,2,0,8,8,1,0,8,2,2.0,56,0.0,0,0.666666667,0.6,1,1,27.0,6,3.0,0
org.apache.camel.processor.ProceedProcessor,3,1,0,4,9,0,1,3,3,0.0,27,1.0,1,0.0,0.5555555560000001,0,0,7.666666667,1,0.6667,0
org.apache.camel.component.file.remote.RemoteFileBinding,2,1,0,3,3,1,3,1,2,2.0,7,0.0,0,0.0,0.666666667,0,0,2.5,1,0.5,0
org.apache.camel.component.jhc.BufferingHttpServiceHandler,12,0,1,40,73,28,1,39,9,2.0,566,0.0,0,0.0,0.256944444,0,0,46.16666667,6,2.0833,0
org.apache.camel.component.jmx.JMXExchange,1,2,0,7,4,0,3,5,1,2.0,12,0.0,0,1.0,1.0,0,0,11.0,0,0.0,1
org.apache.camel.model.language.MethodCallExpression,9,2,0,6,13,30,1,5,8,0.625,59,1.0,0,0.7857142859999999,0.518518519,1,4,5.333333333,2,0.7778,1
org.apache.camel.component.file.remote.FtpOperationFailedException,3,5,0,1,9,0,0,1,3,0.5,33,1.0,0,0.894736842,0.5555555560000001,0,0,9.333333332999999,1,0.6667,0
org.apache.camel.component.mail.MailUtils,3,1,0,4,19,3,4,0,2,1.5,201,0.0,0,0.0,0.333333333,0,0,61.33333333,9,5.6667,0
org.apache.camel.model.PolicyRef,10,4,0,5,20,23,1,4,8,0.444444444,121,1.0,1,0.950310559,0.35,1,2,10.9,3,1.2,0
org.apache.camel.builder.xml.XsltBuilder,30,1,0,13,73,347,1,12,27,0.6689655170000001,380,1.0,2,0.0,0.11428571400000001,0,0,11.5,3,1.0333,0
org.apache.camel.util.CollectionHelper,3,1,0,2,15,3,2,0,2,2.0,91,0.0,0,0.0,0.444444444,0,0,29.33333333,7,3.3333,1
org.apache.camel.component.sql.SqlProducer,2,3,0,7,5,0,2,7,2,0.666666667,27,0.666666667,0,0.9523809520000001,0.6,0,0,11.0,1,0.5,0
org.apache.camel.PollingConsumer,3,1,0,16,3,3,14,2,3,2.0,3,0.0,0,0.0,0.666666667,0,0,0.0,1,1.0,0
org.apache.camel.component.xquery.ResultFormat,4,2,0,4,7,4,3,1,2,0.958333333,100,0.125,8,0.857142857,0.444444444,1,1,22.0,1,0.5,0
org.apache.camel.Processor,1,1,0,262,1,0,261,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.model.SetBodyType,5,4,0,7,14,10,1,6,5,2.0,34,0.0,0,0.98136646,0.46666666700000003,2,4,5.8,1,0.6,1
org.apache.camel.Header,1,1,0,1,1,0,1,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.component.dataset.DataSetEndpoint,23,3,0,18,60,191,4,16,18,0.8506493509999999,312,1.0,1,0.807692308,0.20202020199999998,1,5,12.26086957,2,0.9129999999999999,0
org.apache.camel.processor.exceptionpolicy.DefaultExceptionPolicyStrategy,4,1,0,6,24,4,1,5,2,0.666666667,121,1.0,0,0.0,0.4,0,0,29.0,6,2.25,2
org.apache.camel.util.URISupport,15,1,0,3,59,105,3,1,13,2.0,519,0.0,0,0.0,0.28,0,0,33.6,5,1.5333,1
org.apache.camel.component.cxf.util.NullConduitSelector,6,1,0,7,8,11,1,6,6,0.8,28,1.0,1,0.0,0.41666666700000005,0,0,3.333333333,1,0.8333,0
org.apache.camel.component.cxf.util.NullConduit,7,1,0,9,12,21,3,6,7,2.0,35,0.0,0,0.0,0.47619047600000003,0,0,4.0,1,0.8571,0
org.apache.camel.processor.loadbalancer.RoundRobinLoadBalancer,2,4,0,7,5,0,4,3,1,0.0,30,1.0,0,0.9523809520000001,0.666666667,1,1,13.5,2,1.0,0
org.apache.camel.model.language.OgnlExpression,3,2,0,1,5,3,0,1,3,2.0,12,0.0,0,0.956521739,0.666666667,1,2,3.0,1,0.3333,0
org.apache.camel.builder.script.Ruby,1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.Service,2,1,0,26,2,1,26,0,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.component.cxf.feature.AbstractDataFormatFeature,5,0,2,9,22,10,2,7,1,2.0,145,0.0,0,0.0,0.5,0,0,28.0,4,1.8,0
org.apache.camel.management.InstrumentationErrorHandlerWrappingStrategy,2,1,0,6,6,0,1,5,2,0.0,22,1.0,0,0.0,0.6,0,0,9.5,1,0.5,0
org.apache.camel.bam.model.ActivityState,24,3,0,17,48,250,12,8,19,0.8819875779999999,238,1.0,2,0.290322581,0.223602484,0,0,8.625,3,1.1667,0
org.apache.camel.processor.BatchProcessor,19,2,2,12,47,83,2,10,12,0.855555556,297,0.8,4,0.433333333,0.1875,1,1,14.10526316,2,1.0526,6
org.apache.camel.component.uface.swing.SwingComponent,2,4,0,3,5,1,0,3,1,2.0,12,0.0,0,0.9722222220000001,0.666666667,1,1,5.0,1,0.5,0
org.apache.camel.component.seda.QueueComponent,2,4,0,3,5,0,0,3,1,0.0,13,1.0,0,1.0,1.0,0,0,5.0,0,0.0,1
org.apache.camel.model.loadbalancer.RandomLoadBalanceStrategy,2,3,0,4,4,1,0,4,1,2.0,9,0.0,0,0.916666667,0.75,1,1,3.5,1,0.5,0
org.apache.camel.component.jms.MessageListenerProcessor,2,1,0,5,6,0,0,5,2,0.0,30,1.0,2,0.0,0.625,0,0,13.0,1,0.5,0
org.apache.camel.component.dataset.DataSetConsumer,5,3,0,10,24,0,2,10,1,0.5,119,1.0,2,0.88,0.4375,1,1,22.2,3,1.0,0
org.apache.camel.model.dataformat.SerializationDataFormat,2,3,0,5,4,1,1,4,1,2.0,9,0.0,0,0.9,0.75,1,1,3.5,1,0.5,0
