name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.camel.impl.converter.EnumTypeConverter,2,1,0,4,12,1,1,3,2,2.0,52,0.0,0,0.0,0.666666667,0,0,25.0,3,1.5,1
org.apache.camel.impl.NoPolicy,2,1,0,2,3,1,0,2,2,2.0,7,0.0,0,0.0,0.75,0,0,2.5,1,0.5,0
org.apache.camel.component.jms.JmsPollingConsumer,12,3,0,8,19,60,1,8,9,0.363636364,101,1.0,0,0.620689655,0.35416666700000005,1,1,7.333333333,3,1.1667,0
org.apache.camel.model.InterceptorType,2,1,1,4,3,1,2,2,2,2.0,5,0.0,0,0.0,0.75,0,0,1.5,1,0.5,4
org.apache.camel.component.irc.IrcMessage,23,3,0,7,34,137,3,6,21,0.772727273,230,1.0,0,0.56097561,0.402173913,2,6,8.782608696,4,0.9565,0
org.apache.camel.util.jndi.JndiContext,43,1,0,9,100,825,4,7,35,0.838095238,785,0.8,1,0.0,0.261904762,0,0,17.02325581,1,0.8372,2
org.apache.camel.processor.validation.DefaultValidationErrorHandler,9,1,0,8,21,0,2,6,8,0.5625,140,1.0,1,0.0,0.333333333,0,0,14.11111111,3,1.0,0
org.apache.camel.processor.SendProcessor,8,2,0,13,26,0,2,11,5,0.642857143,142,1.0,4,0.684210526,0.39285714299999996,1,1,16.25,3,1.0,1
org.apache.camel.converter.jaxb.ExchangeType,5,1,0,0,7,2,0,0,5,0.625,29,0.5,0,0.0,0.46666666700000003,0,0,4.4,1,0.8,0
org.apache.camel.impl.EventDrivenConsumerRoute,5,2,0,7,13,0,2,5,4,0.0,64,1.0,1,0.692307692,0.45,1,1,11.6,1,0.8,0
org.apache.camel.processor.LoggingErrorHandler,13,3,0,9,35,26,1,8,9,0.5555555560000001,214,1.0,3,0.592592593,0.307692308,1,1,15.23076923,8,1.3846,1
org.apache.camel.component.mail.MailConverters,3,1,0,0,13,3,0,0,3,2.0,57,0.0,0,0.0,0.444444444,0,0,18.0,1,0.6667,0
org.apache.camel.util.ExchangeHelper,17,1,0,26,45,136,14,12,16,2.0,275,0.0,0,0.0,0.303921569,0,0,15.17647059,4,1.4706,5
org.apache.camel.builder.ExpressionBuilder,28,1,0,35,57,378,14,27,27,2.0,183,0.0,0,0.0,0.14285714300000002,0,0,5.535714286,1,0.9643,3
org.apache.camel.util.IOHelper,3,1,0,1,7,3,1,0,3,2.0,22,0.0,0,0.0,0.444444444,0,0,6.333333333,1,0.6667,1
org.apache.camel.component.cxf.interceptors.AbstractMessageInInterceptor,10,0,2,17,46,39,2,15,2,0.7777777779999999,221,1.0,0,0.0,0.37037037,0,0,21.0,2,0.9,0
org.apache.camel.NoSuchEndpointException,2,5,0,8,6,0,7,1,2,1.0,21,1.0,0,0.944444444,0.75,0,0,8.5,1,0.5,1
org.apache.camel.util.ExpressionHelper,3,1,0,6,8,3,2,4,2,2.0,23,0.0,0,0.0,0.5,0,0,6.666666667,1,0.6667,0
org.apache.camel.MessageDriven,2,1,0,1,2,1,1,0,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.spi.Language,2,1,0,17,2,1,15,2,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.spring.handler.LazyLoadingBeanDefinitionParser,2,5,1,3,10,0,1,2,1,0.0,44,1.0,0,0.9523809520000001,0.75,1,1,20.0,2,1.0,0
org.apache.camel.model.FinallyType,4,3,0,5,11,6,1,4,4,2.0,25,0.0,0,0.97029703,0.625,1,2,5.25,1,0.75,3
org.apache.camel.util.CollectionStringBuffer,6,1,0,4,11,0,4,0,6,0.4,57,1.0,0,0.0,0.5,0,0,8.0,2,0.8333,0
org.apache.camel.component.file.strategy.NoOpFileProcessStrategy,1,2,0,2,2,0,1,1,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,1
org.apache.camel.language.IllegalSyntaxException,3,5,0,4,8,0,2,2,3,0.5,32,1.0,1,0.894736842,0.5555555560000001,0,0,9.0,1,0.6667,0
org.apache.camel.component.cxf.CxfEndpoint,31,2,0,20,45,431,5,18,30,0.947619048,251,0.9285714290000001,3,0.36956521700000006,0.16296296300000002,1,2,6.64516129,2,0.9677,0
org.apache.camel.model.dataformat.package-info,0,1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
org.apache.camel.builder.xml.NamespaceBuilder,5,1,0,1,16,4,0,1,5,0.0,62,1.0,0,0.0,0.6,0,0,11.2,2,1.0,0
org.apache.camel.component.mail.MailConfiguration,28,1,0,6,49,298,4,3,28,0.907407407,271,1.0,0,0.0,0.1875,0,0,8.25,9,1.4643,0
org.apache.camel.component.jmx.JMXConsumer,2,3,0,6,7,0,1,6,2,0.0,24,0.0,1,0.956521739,0.6,0,0,10.5,1,0.5,2
org.apache.camel.component.cxf.CamelInvoker,6,1,0,20,54,7,3,18,5,0.6,256,1.0,1,0.0,0.342857143,0,0,41.33333333,5,2.3333,0
org.apache.camel.util.IntrospectionSupport,19,1,0,10,85,171,8,2,12,2.0,720,0.0,0,0.0,0.276315789,0,0,36.89473684,11,2.6316,3
org.apache.camel.FailedToCreateProducerException,2,5,0,3,7,0,1,2,2,0.0,25,1.0,1,0.944444444,0.666666667,0,0,11.0,1,0.5,1
org.apache.camel.impl.converter.StaticMethodTypeConverter,3,1,0,3,9,0,1,2,3,0.0,31,1.0,0,0.0,0.5,0,0,9.0,1,0.6667,0
org.apache.camel.builder.xml.DefaultNamespaceContext,8,1,0,1,36,0,1,0,8,0.14285714300000002,190,1.0,0,0.0,0.333333333,0,0,22.5,4,1.875,0
org.apache.camel.util.AsyncProcessorHelper,2,1,0,10,7,1,6,4,1,2.0,23,0.0,0,0.0,0.5,0,0,10.5,1,0.5,1
org.apache.camel.bam.rules.ActivityRules,13,2,0,16,27,36,9,11,10,0.880952381,119,1.0,4,0.541666667,0.185185185,1,1,7.615384615,2,0.9231,0
org.apache.camel.component.cxf.transport.CamelTransportFactory,10,0,0,12,17,21,0,12,9,0.666666667,80,1.0,1,0.0,0.333333333,0,0,6.7,1,0.8,0
org.apache.camel.builder.script.ScriptLanguageResolver,2,1,0,4,4,1,0,4,2,2.0,10,0.0,0,0.0,0.666666667,0,0,4.0,1,0.5,0
org.apache.camel.component.cxf.util.CxfEndpointUtils,11,1,0,21,51,49,2,19,8,1.0625,355,0.125,0,0.0,0.2,0,0,30.54545455,5,1.4545,0
org.apache.camel.component.event.EventConsumer,3,3,0,4,8,0,1,4,1,0.0,26,1.0,1,0.916666667,0.5555555560000001,1,1,7.333333333,1,0.6667,0
org.apache.camel.spring.spi.BeanInjector,2,2,0,3,6,1,0,3,2,2.0,14,0.0,0,0.833333333,0.666666667,0,0,6.0,1,0.5,0
org.apache.camel.model.MulticastType,4,3,0,8,12,6,4,4,3,2.0,28,0.0,0,0.97029703,0.5,1,3,6.0,1,0.75,4
org.apache.camel.component.validator.jing.JingComponent,3,4,1,9,15,3,1,8,1,2.0,50,0.0,0,0.9285714290000001,0.666666667,2,2,15.66666667,1,0.6667,0
org.apache.camel.language.Simple,1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.AsyncCallback,1,1,0,28,1,0,28,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,1
org.apache.camel.component.bean.XPathAnnotationExpressionFactory,2,2,0,7,9,1,0,7,2,2.0,48,0.0,0,0.666666667,0.6,1,1,23.0,4,2.0,2
org.apache.camel.builder.Builder,11,1,0,5,22,55,2,3,10,2.0,86,0.0,0,0.0,0.181818182,0,0,6.818181817999999,1,0.9091,0
org.apache.camel.bam.rules.TemporalRule,15,2,0,20,48,73,2,19,10,0.7551020409999999,243,1.0,5,0.5,0.214285714,1,1,14.73333333,6,1.2667,0
org.apache.camel.model.dataformat.ArtixDSDataFormat,13,2,0,5,18,46,1,4,12,0.75,105,1.0,1,0.307692308,0.33846153799999995,1,2,6.769230769,3,1.0,0
org.apache.camel.model.IdentifiedType,3,1,4,4,4,1,4,0,3,0.5,14,1.0,0,0.0,0.666666667,0,0,3.333333333,1,0.6667,1
org.apache.camel.NoSuchLanguageException,2,5,0,2,6,0,1,1,2,1.0,21,1.0,0,0.944444444,0.75,0,0,8.5,1,0.5,0
org.apache.camel.model.AggregatorType,14,3,0,13,32,37,3,12,14,0.692307692,154,1.0,1,0.9107142859999999,0.223214286,0,0,9.785714286000001,1,0.7143,5
org.apache.camel.bam.model.ActivityState,23,3,0,15,44,233,12,6,19,0.8863636359999999,203,1.0,2,0.290322581,0.223602484,0,0,7.565217391,2,1.1304,0
org.apache.camel.component.log.LogComponent,4,3,0,9,15,4,0,9,1,0.333333333,62,1.0,1,0.92,0.666666667,1,1,14.25,4,1.25,2
org.apache.camel.component.cxf.interceptors.SoapMessageOutInterceptor,5,1,0,19,54,4,1,18,3,0.25,274,1.0,0,0.5,0.5,0,0,53.6,1,0.6,0
org.apache.camel.model.SplitterType,5,3,0,8,17,10,2,7,5,2.0,46,0.0,0,0.9807692309999999,0.4,1,2,8.2,1,0.4,3
org.apache.camel.model.UnmarshalType,9,3,0,8,18,4,1,7,9,0.5,92,1.0,1,0.942307692,0.38888888899999996,1,2,9.0,2,0.8889,3
org.apache.camel.Component,3,1,0,37,3,3,36,2,3,2.0,3,0.0,0,0.0,0.5555555560000001,0,0,0.0,1,1.0,0
org.apache.camel.component.quartz.QuartzConsumer,5,3,0,4,10,10,1,4,3,2.0,31,0.0,0,0.846153846,0.46666666700000003,1,1,5.2,1,0.8,0
org.apache.camel.component.file.FileComponent,3,3,0,4,8,3,1,4,2,1.5,29,0.0,0,0.958333333,0.5,1,2,8.333333332999999,1,0.3333,2
org.apache.camel.spring.handler.CamelNamespaceHandler,9,2,0,11,30,26,2,11,3,0.857142857,164,0.857142857,4,0.529411765,0.37777777799999995,0,0,16.44444444,1,0.8889,0
org.apache.camel.component.cxf.CxfProducer,7,3,0,27,64,1,1,27,3,0.5555555560000001,357,1.0,2,0.76,0.314285714,0,0,49.57142857,3,1.1429,0
org.apache.camel.component.mail.MailExchange,16,2,0,9,20,114,4,7,12,0.8,94,1.0,1,0.72,0.260416667,1,3,4.8125,1,0.875,0
org.apache.camel.component.cxf.invoker.PayloadInvokingContext,15,2,0,20,61,41,1,19,8,0.7976190479999999,479,0.833333333,0,0.35,0.24603174600000002,1,2,30.53333333,8,2.3333,0
org.apache.camel.bam.ActivityLifecycle,4,2,0,5,7,4,4,1,2,0.8888888890000001,45,0.333333333,3,0.857142857,0.444444444,1,1,9.5,1,0.5,0
org.apache.camel.bam.processor.JpaBamProcessor,5,3,0,13,20,8,1,12,2,0.5,66,1.0,1,0.9375,0.472222222,0,0,12.0,1,0.4,0
org.apache.camel.processor.Pipeline,11,3,0,16,48,43,5,12,5,0.7,229,1.0,1,0.689655172,0.26666666699999997,0,0,19.72727273,5,1.7273,0
org.apache.camel.component.jmx.JMXComponent,5,3,0,4,10,8,1,4,4,0.5,36,1.0,0,0.884615385,0.36,1,2,6.0,1,0.6,1
org.apache.camel.impl.converter.DefaultTypeConverter,12,1,0,19,57,30,1,18,7,0.772727273,479,1.0,2,0.0,0.418181818,0,0,38.41666667,17,3.25,3
org.apache.camel.builder.script.ScriptLanguage,3,1,0,5,5,0,1,4,3,0.0,24,1.0,0,0.0,1.0,0,0,6.666666667,1,0.6667,0
org.apache.camel.component.mail.MailComponent,9,3,0,5,18,16,1,5,7,0.125,75,1.0,1,0.793103448,0.311111111,1,2,7.222222222,1,0.6667,0
org.apache.camel.component.mock.AssertionClause,9,1,2,9,24,30,4,7,7,0.625,97,1.0,0,0.0,0.26984127,0,0,9.666666667000001,2,1.0,0
org.apache.camel.RuntimeExchangeException,3,5,0,3,10,0,1,2,3,0.75,33,1.0,1,0.944444444,0.583333333,0,0,9.333333332999999,1,0.3333,1
org.apache.camel.component.cxf.CxfMessageObserver,4,0,0,16,33,0,1,16,2,0.46666666700000003,154,0.8,3,0.0,0.47619047600000003,0,0,36.25,6,1.75,0
org.apache.camel.component.file.remote.SftpConsumer,15,5,0,11,46,27,1,11,10,0.69047619,279,1.0,1,0.723404255,0.222222222,1,1,17.2,3,1.0,0
org.apache.camel.InvalidTypeException,3,5,0,4,10,0,1,3,3,0.5,37,1.0,0,0.9,0.5,0,0,10.66666667,1,0.6667,1
org.apache.commons.logging.impl.Log4jFactory,8,2,0,5,24,0,0,5,8,0.5,139,1.0,0,0.72,0.4375,1,4,16.125,3,1.25,0
org.apache.camel.util.UnsafeUriCharactersEncoder,4,1,0,3,15,2,1,2,1,0.5555555560000001,226,0.666666667,1,0.0,0.333333333,0,0,54.75,6,1.75,1
org.apache.camel.model.RoutesType,24,1,0,11,47,226,1,10,23,0.850931677,244,1.0,1,0.0,0.15416666699999998,0,0,8.875,1,0.9583,5
org.apache.camel.processor.CompositeProcessor,6,2,0,4,17,0,0,4,4,0.0,80,1.0,0,0.7222222220000001,0.444444444,1,1,12.16666667,3,1.1667,0
org.apache.camel.builder.ErrorHandlerBuilderSupport,3,1,3,6,10,0,3,3,2,0.0,34,1.0,0,0.0,0.5555555560000001,0,0,10.0,2,1.0,1
org.apache.camel.processor.ProceedProcessor,3,1,0,4,9,0,1,3,3,0.0,27,1.0,1,0.0,0.5555555560000001,0,0,7.666666667,1,0.6667,0
org.apache.camel.component.jms.MessageJMSPropertyAccessException,1,5,0,2,6,0,1,1,1,2.0,14,1.0,0,1.0,1.0,0,0,12.0,0,0.0,0
org.apache.camel.component.file.remote.RemoteFileBinding,2,1,0,3,3,1,3,1,2,2.0,7,0.0,0,0.0,0.666666667,0,0,2.5,1,0.5,0
org.apache.camel.component.jmx.JMXExchange,1,2,0,7,4,0,3,5,1,2.0,12,0.0,0,1.0,1.0,0,0,11.0,0,0.0,1
org.apache.camel.component.file.remote.FtpOperationFailedException,3,5,0,1,9,0,0,1,3,0.5,33,1.0,0,0.894736842,0.5555555560000001,0,0,9.333333332999999,1,0.6667,0
org.apache.camel.component.ibatis.IBatisComponent,9,3,0,9,20,26,1,9,6,0.84375,81,0.75,1,0.793103448,0.325,1,1,7.555555556,2,0.7778,0
org.apache.camel.component.jms.JmsExchange,20,2,0,11,25,184,6,7,15,0.842105263,114,1.0,1,0.666666667,0.241666667,1,3,4.65,1,0.9,0
org.apache.camel.model.PolicyRef,9,3,0,5,19,14,1,4,7,0.375,118,1.0,1,0.933333333,0.36111111100000004,1,2,11.88888889,3,1.2222,2
org.apache.camel.util.CollectionHelper,2,1,0,1,7,1,1,0,1,2.0,37,0.0,0,0.0,0.5,0,0,17.5,3,1.5,1
org.apache.camel.spi.Provider,1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.converter.jaxb.IntegerHeader,6,2,0,2,11,9,1,1,6,0.2,45,1.0,0,0.5,0.41666666700000005,0,0,6.333333333,2,0.8333,0
org.apache.camel.PollingConsumer,3,1,0,12,3,3,10,2,3,2.0,3,0.0,0,0.0,0.666666667,0,0,0.0,1,1.0,0
org.apache.camel.model.InterceptorRef,8,2,0,5,15,16,2,3,8,0.428571429,96,1.0,1,0.166666667,0.375,0,0,10.75,3,1.125,3
org.apache.camel.component.file.remote.RemoteFileConsumer,2,4,2,7,4,1,2,5,2,1.0,17,0.0,1,1.0,0.875,0,0,7.0,0,0.0,0
org.apache.camel.Processor,1,1,0,188,1,0,187,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.AlreadyStoppedException,1,4,0,2,2,0,1,1,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,1
org.apache.camel.converter.IOConverter,22,1,0,6,52,229,3,3,20,0.80952381,205,1.0,1,0.0,0.111111111,0,0,8.272727273,1,0.9091,1
org.apache.camel.Header,1,1,0,1,1,0,1,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.component.bean.CamelInvocationHandler,2,1,0,10,12,0,2,8,2,0.0,49,1.0,2,0.0,0.583333333,0,0,22.5,1,0.5,0
org.apache.camel.component.file.remote.RemoteFileConfiguration,23,1,0,11,38,157,10,1,22,0.829545455,241,1.0,0,0.0,0.286956522,0,0,9.130434783,3,1.0435,0
org.apache.camel.component.mail.MailConsumer,10,4,0,9,41,17,1,9,3,0.666666667,218,1.0,2,0.80952381,0.296296296,2,4,20.5,3,1.1,0
org.apache.camel.component.bean.BeanInvocation,5,1,0,7,12,4,5,2,5,0.583333333,57,1.0,0,0.0,0.4,0,0,9.8,1,0.8,1
org.apache.camel.builder.script.Groovy,1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.util.Time,15,1,0,1,18,95,1,0,12,0.28571428600000004,106,1.0,0,0.0,0.37777777799999995,0,0,5.933333332999999,1,0.9333,0
org.apache.camel.spring.spi.SpringInjector,6,1,0,4,10,0,1,3,6,0.6,46,1.0,0,0.0,0.333333333,0,0,6.166666667,1,0.8333,0
org.apache.camel.NoSuchPropertyException,5,5,0,5,13,6,3,2,3,0.916666667,67,1.0,0,0.818181818,0.36,0,0,11.8,2,1.0,1
org.apache.camel.component.bean.AnnotationExpressionFactory,1,1,0,5,1,0,2,3,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.spi.DataFormat,2,1,0,12,2,1,11,1,2,2.0,2,0.0,0,0.0,0.7,0,0,0.0,1,1.0,0
org.apache.camel.model.dataformat.SerializationDataFormat,2,2,0,5,4,1,1,4,1,2.0,9,0.0,0,0.8,0.75,1,1,3.5,1,0.5,1
org.apache.camel.component.timer.TimerEndpoint,18,2,0,8,25,123,2,8,18,0.9117647059999999,123,1.0,1,0.5,0.206349206,1,1,5.3888888889999995,2,1.0,1
org.apache.camel.converter.jaxb.FallbackTypeConverter,10,1,0,5,29,33,0,5,5,0.7777777779999999,235,1.0,2,0.0,0.42222222200000004,0,0,22.2,4,1.2,0
org.apache.camel.component.mina.MinaConsumer,5,3,0,10,20,0,2,10,1,0.5625,74,1.0,2,0.88,0.375,1,1,13.0,1,0.6,0
org.apache.camel.converter.jaxb.JaxbConverter,8,1,0,4,20,26,0,4,7,0.7142857140000001,83,1.0,1,0.0,0.25,0,0,9.25,2,1.0,0
org.apache.camel.component.mina.MinaProducer,7,3,0,17,43,1,2,17,2,0.7666666670000001,219,1.0,2,0.791666667,0.291666667,0,0,29.57142857,1,0.7143,0
org.apache.camel.component.cxf.CxfSoapEndpoint,16,1,0,16,41,58,3,15,14,0.8888888890000001,131,1.0,1,0.0,0.21875,0,0,6.8125,2,1.0,0
org.apache.camel.converter.jaxp.XmlConverter,48,1,0,7,111,1116,2,5,47,0.914893617,729,0.6,0,0.0,0.102836879,0,0,14.08333333,2,1.0,3
org.apache.camel.impl.NoRouteBuilder,4,3,0,1,5,4,0,1,3,0.666666667,16,1.0,1,0.957446809,0.666666667,1,1,2.75,1,0.5,0
org.apache.camel.component.rmi.RmiProducer,3,3,0,6,11,1,1,6,3,0.5,48,1.0,2,0.904761905,0.5555555560000001,0,0,14.0,1,0.6667,0
org.apache.camel.ValidationException,1,5,2,6,2,0,4,2,1,2.0,6,0.0,0,1.0,1.0,0,0,5.0,0,0.0,0
org.apache.camel.Body,0,1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
org.apache.camel.bam.processor.ActivityMonitorEngine,12,2,0,12,35,32,3,11,4,0.8636363640000001,184,1.0,2,0.565217391,0.194805195,1,1,13.66666667,3,1.0833,0
org.apache.camel.component.cxf.interceptors.AbstractInvokerInterceptor,6,0,2,16,27,9,2,14,2,1.0,161,0.0,0,0.0,0.5,0,0,25.33333333,1,0.6667,0
org.apache.camel.component.jms.ConsumerType,4,2,0,4,7,4,3,1,2,0.916666667,56,0.25,4,0.857142857,0.444444444,1,1,12.0,1,0.5,0
org.apache.camel.component.jdbc.JdbcEndpoint,7,2,0,8,13,7,2,8,6,0.7222222220000001,62,1.0,0,0.739130435,0.314285714,0,0,7.428571429,2,1.0,0
org.apache.camel.model.language.HeaderExpression,3,2,0,1,5,3,0,1,3,2.0,12,0.0,0,0.923076923,0.666666667,1,2,3.0,1,0.3333,0
org.apache.camel.processor.loadbalancer.RoundRobinLoadBalancer,2,3,0,5,5,0,2,3,1,0.0,30,1.0,0,0.833333333,0.666666667,1,1,13.5,2,1.0,0
org.apache.camel.bam.model.ActivityDefinition,7,2,0,6,13,17,4,2,7,0.75,46,1.0,1,0.333333333,0.428571429,0,0,5.285714286,1,0.8571,0
org.apache.camel.impl.ExpressionSupport,6,1,2,6,14,15,2,4,5,2.0,50,0.0,0,0.0,0.541666667,0,0,7.333333333,2,1.0,1
org.apache.camel.model.language.OgnlExpression,3,2,0,1,5,3,0,1,3,2.0,12,0.0,0,0.923076923,0.666666667,1,2,3.0,1,0.3333,0
org.apache.camel.component.file.remote.FtpEndpoint,7,4,0,11,25,19,3,11,5,0.166666667,94,1.0,1,0.8611111109999999,0.36666666700000006,0,0,12.28571429,1,0.7143,0
org.apache.camel.component.cxf.invoker.PayloadMessage,4,1,0,1,12,0,1,0,4,0.333333333,52,1.0,0,0.0,0.5,0,0,11.5,1,0.75,0
org.apache.camel.builder.PredicateFactory,1,1,0,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,1
org.apache.camel.processor.RedeliveryPolicy,26,1,0,5,38,251,5,0,25,0.84,241,1.0,0,0.0,0.292307692,0,0,8.0,6,1.2308,0
org.apache.camel.model.NodeFactory,3,1,0,3,6,3,1,2,3,2.0,14,0.0,0,0.0,1.0,0,0,3.666666667,1,0.6667,0
org.apache.camel.spring.SpringInstrumentationAgent,4,3,0,6,13,4,1,5,3,0.666666667,27,1.0,1,0.939393939,1.0,0,0,5.5,1,0.5,0
org.apache.camel.processor.RecipientList,6,2,0,13,24,5,2,11,3,0.6,85,1.0,2,0.7222222220000001,0.41666666700000005,1,1,12.83333333,1,0.8333,1
org.apache.synapse.registry.AbstractRegistry,7,1,1,10,38,13,1,9,5,0.75,230,1.0,0,0.0,0.375,0,0,31.57142857,20,3.4286,0
org.apache.synapse.core.SynapseEnvironment,9,1,0,25,9,36,22,4,9,2.0,9,0.0,0,0.0,0.296296296,0,0,0.0,1,1.0,1
org.apache.synapse.config.xml.XSLTMediatorSerializer,3,2,0,11,31,3,0,11,3,2.0,142,0.0,0,0.75,0.5555555560000001,0,0,46.33333333,10,3.6667,0
org.apache.synapse.metrics.GlobalRequestCountHandler,2,2,0,7,9,1,0,7,2,2.0,20,0.0,0,0.875,0.75,0,0,9.0,1,0.5,0
org.apache.synapse.mediators.builtin.PropertyMediator,12,2,0,10,37,14,2,8,12,0.8311688309999999,390,0.7142857140000001,0,0.541666667,0.3,0,0,30.91666667,30,3.3333,0
org.apache.synapse.config.xml.endpoints.FailoverEndpointSerializer,2,1,0,12,14,0,1,12,2,0.0,77,1.0,0,0.0,0.75,0,0,37.0,4,2.0,1
org.apache.synapse.config.xml.endpoints.WSDLEndpointFactory,8,1,0,14,65,20,1,13,3,0.571428571,552,1.0,1,0.0,0.244897959,0,0,67.75,26,5.875,2
org.apache.synapse.config.xml.OutMediatorSerializer,3,3,0,7,15,3,0,7,3,2.0,46,0.0,0,0.7777777779999999,0.5555555560000001,0,0,14.33333333,3,1.3333,0
org.apache.synapse.mediators.db.DBLookupMediator,2,3,0,5,28,1,3,3,1,2.0,156,0.0,0,0.962962963,0.666666667,2,5,77.0,5,2.5,0
org.apache.synapse.statistics.Statistics,7,1,0,1,8,0,1,0,7,0.7222222220000001,104,1.0,0,0.0,0.428571429,0,0,13.0,5,1.4286,0
org.apache.synapse.mediators.AbstractListMediator,10,2,7,14,35,0,7,7,10,0.0,173,1.0,0,0.590909091,0.283333333,0,0,16.2,3,1.5,0
org.apache.synapse.mediators.eip.EIPUtils,5,1,0,11,18,10,2,9,4,1.0,126,1.0,0,0.0,0.583333333,0,0,24.0,1,0.6,0
org.apache.synapse.ManagedLifecycle,2,1,0,9,2,1,8,1,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,0
org.apache.synapse.statistics.StatisticsStack,4,1,0,7,4,6,6,1,4,2.0,4,0.0,0,0.0,0.7,0,0,0.0,1,1.0,0
org.apache.synapse.config.SynapseConfigurationBuilder,6,1,0,10,35,3,1,9,3,0.4,145,1.0,0,0.0,0.25,0,0,23.0,3,1.0,0
org.apache.synapse.config.xml.endpoints.utils.WSDL20EndpointBuilder,1,1,0,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,0,0.0,0
org.apache.synapse.config.Entry,26,1,0,16,31,245,12,4,24,0.943333333,193,0.666666667,1,0.0,0.194285714,0,0,5.961538462,4,1.3462,0
org.apache.synapse.config.xml.SequenceMediatorSerializer,4,3,0,11,24,4,3,8,4,2.0,188,0.0,0,0.7,0.5,0,0,46.0,10,4.25,0
org.apache.synapse.util.SimpleMap,22,1,0,2,22,231,2,0,22,2.0,22,0.0,0,0.0,0.204545455,0,0,0.0,1,1.0,0
org.apache.synapse.config.xml.MediatorPropertyFactory,3,1,0,11,27,1,2,9,2,0.5,166,1.0,0,0.0,0.5,0,0,54.0,11,3.6667,0
org.apache.synapse.endpoints.dispatch.SimpleClientSessionDispatcher,5,1,0,8,17,0,2,6,5,0.25,124,1.0,0,0.0,0.6,0,0,23.6,5,3.0,0
org.apache.synapse.mediators.filters.SwitchMediator,8,2,0,9,32,0,2,7,8,0.571428571,219,1.0,1,0.65,0.375,0,0,26.0,15,2.625,0
org.apache.synapse.metrics.Counter,3,1,0,2,4,0,2,0,3,0.0,20,1.0,0,0.0,1.0,0,0,5.333333333,1,0.6667,0
org.apache.synapse.config.xml.endpoints.FailoverEndpointFactory,8,1,0,10,29,20,1,10,3,0.7142857140000001,125,1.0,1,0.0,0.244897959,0,0,14.375,3,1.25,1
org.apache.synapse.mediators.eip.aggregator.Aggregate,16,1,0,4,29,58,1,3,15,0.8583333329999999,199,1.0,0,0.0,0.27777777800000003,0,0,10.9375,9,1.5625,2
org.apache.synapse.SynapseServer,6,1,0,4,18,13,1,4,3,0.8,57,1.0,0,0.0,0.2,0,0,8.333333332999999,1,0.6667,0
org.apache.synapse.config.xml.EntryFactory,5,1,0,11,28,8,1,10,3,0.25,122,1.0,0,0.0,0.3125,0,0,23.2,6,1.8,0
org.apache.synapse.statistics.StatisticsCollector,10,1,0,8,19,9,7,1,10,0.666666667,157,1.0,0,0.0,0.475,0,0,14.4,2,1.2,0
org.apache.synapse.config.xml.MediatorSerializer,2,1,0,8,2,1,6,2,2,2.0,2,0.0,0,0.0,0.666666667,0,0,0.0,1,1.0,0
org.apache.synapse.config.xml.endpoints.EndpointFactory,1,1,0,15,1,0,12,3,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,1
org.apache.synapse.mediators.ListMediator,6,1,0,11,6,15,10,1,6,2.0,6,0.0,0,0.0,0.45833333299999995,0,0,0.0,1,1.0,0
org.apache.synapse.config.xml.SequenceMediatorFactory,5,3,0,12,19,6,4,8,4,0.75,159,1.0,0,0.571428571,0.75,0,0,30.6,9,3.2,0
org.apache.synapse.statistics.impl.SequenceStatisticsStack,6,1,0,6,22,0,4,3,5,0.0,154,1.0,0,0.0,0.5,0,0,24.5,7,3.0,0
org.apache.synapse.config.xml.CacheMediatorFactory,5,2,0,9,38,4,0,9,3,0.8125,318,1.0,0,0.5,0.5,0,0,60.2,22,5.4,0
