name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.velocity.runtime.parser.Parser,148,1,0,60,236,0,43,55,48,0.733908948,9104,0.7692307690000001,9,0.0,0.147804054,0,0,60.33783784,34,4.5878,0
org.apache.velocity.util.introspection.UberspectImpl,8,1,0,17,44,18,3,17,7,0.761904762,360,0.666666667,2,0.0,0.4375,0,0,43.625,1,0.875,3
org.apache.velocity.runtime.parser.node.ASTIncludeStatement,3,2,0,3,6,3,0,3,3,2.0,17,0.0,0,0.9642857140000001,0.533333333,0,0,4.666666667,1,0.3333,1
org.apache.velocity.util.introspection.IntrospectorBase,4,1,1,2,19,0,1,1,2,0.0,101,1.0,0,0.0,0.5,0,0,23.75,1,0.75,1
org.apache.velocity.runtime.parser.node.ASTIfStatement,5,2,0,10,12,10,4,8,5,2.0,62,0.0,0,0.9,0.4,1,2,11.4,1,0.6,1
org.apache.velocity.app.event.EventCartridge,7,1,0,16,12,0,11,6,7,0.5,140,1.0,3,0.0,0.326530612,0,0,18.57142857,5,2.4286,2
org.apache.velocity.exception.MethodInvocationException,5,4,0,44,6,0,43,1,5,0.666666667,40,1.0,0,0.764705882,0.533333333,0,0,6.4,1,0.8,2
org.apache.velocity.test.EventHandlingTestCase,10,3,0,16,31,29,0,16,9,0.7222222220000001,284,1.0,0,0.859649123,0.26984127,3,3,27.0,5,1.5,0
org.apache.velocity.util.introspection.ClassMap,12,1,0,6,39,46,1,5,3,0.8,510,1.0,2,0.0,0.22727272699999998,0,0,41.08333333,11,3.5,2
org.apache.velocity.util.StringUtils,22,1,0,13,70,229,13,0,21,0.976190476,681,1.0,0,0.0,0.172619048,0,0,29.86363636,8,2.6364,1
org.apache.velocity.runtime.resource.loader.ClasspathResourceLoader,5,2,0,6,13,10,0,6,5,2.0,51,0.0,0,0.7142857140000001,0.45,0,0,9.2,1,0.8,1
org.apache.velocity.runtime.RuntimeConstants,0,1,0,5,0,0,5,0,0,2.0,51,0.0,0,0.0,0.0,0,0,0.0,0,0.0,3
org.apache.velocity.anakia.Escape,2,1,0,1,8,1,1,0,2,2.0,75,0.0,0,0.0,0.5,0,0,36.5,9,4.5,1
org.apache.velocity.runtime.VelocimacroFactory,17,1,0,11,47,42,2,10,6,0.7013888890000001,688,1.0,2,0.0,0.36470588200000004,0,0,38.94117647,12,2.7647,2
org.apache.velocity.runtime.parser.node.ASTAddNode,4,2,0,10,20,6,4,8,4,2.0,131,0.0,0,0.931034483,0.41666666700000005,1,1,31.75,1,0.5,1
org.apache.velocity.runtime.directive.Macro,9,2,0,11,34,34,1,10,6,0.75,239,1.0,0,0.5,0.333333333,0,0,25.44444444,6,1.4444,2
org.apache.velocity.runtime.parser.node.ParserVisitor,35,1,0,47,35,595,47,35,35,2.0,35,0.0,0,0.0,0.081081081,0,0,0.0,1,1.0,0
org.apache.velocity.runtime.log.AvalonLogSystem,4,1,0,10,24,0,1,9,4,0.166666667,178,1.0,1,0.0,0.5,0,0,43.0,2,1.0,1
org.apache.velocity.runtime.parser.node.ASTFalse,6,2,0,6,9,13,4,4,5,0.8,28,1.0,0,0.9,0.4,0,0,3.5,1,0.5,1
org.apache.velocity.runtime.RuntimeInstance,45,1,0,27,112,730,3,24,35,0.83677686,844,1.0,6,0.0,0.209876543,0,0,17.51111111,4,1.2667,3
org.apache.velocity.runtime.resource.loader.JarResourceLoader,8,2,0,8,35,12,0,8,5,0.5,262,1.0,0,0.588235294,0.375,0,0,31.5,6,2.0,1
org.apache.velocity.test.InlineScopeVMTestCase,3,4,0,9,21,3,0,9,2,1.5,119,1.0,0,0.9642857140000001,0.666666667,2,4,38.33333333,2,1.0,0
org.apache.velocity.texen.util.FileUtil,4,1,0,0,12,6,0,0,4,2.0,50,0.0,0,0.0,0.5,0,0,11.5,2,1.0,1
org.apache.velocity.context.VMContext,19,1,0,11,46,0,1,10,19,0.7,227,0.2,2,0.0,0.19298245600000002,0,0,10.68421053,4,1.3158,3
org.apache.velocity.runtime.log.SimpleLog4JLogSystem,6,1,0,8,32,0,0,8,4,0.4,160,1.0,1,0.0,0.41666666700000005,0,0,25.33333333,2,1.3333,1
org.apache.velocity.runtime.parser.node.SimpleNode,29,1,40,65,43,330,57,11,29,0.917857143,318,0.9,6,0.0,0.179310345,0,0,9.620689655,4,1.2414,2
org.apache.velocity.runtime.parser.ParserTokenManager,94,1,0,5,126,413,1,4,10,0.8025415440000001,10760,0.272727273,1,0.0,0.33870967700000004,0,0,113.1170213,95,10.5426,0
org.apache.velocity.runtime.parser.node.ASTLENode,5,2,0,10,22,10,4,8,5,2.0,153,0.0,0,0.9,0.4,1,1,29.6,1,0.6,1
org.apache.velocity.test.CommonsExtPropTestCase,6,4,0,4,51,15,0,4,3,1.2,304,1.0,0,0.9152542370000001,0.36666666700000006,2,4,49.16666667,1,0.8333,0
org.apache.velocity.runtime.parser.node.ASTMethod,5,2,0,17,33,0,4,15,5,0.25,292,1.0,0,0.9,0.46666666700000003,1,2,57.0,1,0.6,7
org.apache.velocity.VelocityContext,10,3,0,22,20,3,20,2,10,0.0,85,1.0,0,0.7777777779999999,0.38,1,4,7.4,1,0.6,1
org.apache.velocity.Template,4,2,0,33,25,0,21,13,4,0.666666667,214,1.0,0,0.842105263,0.5,1,1,52.0,1,0.75,2
org.apache.velocity.exception.ParseErrorException,1,4,0,26,2,0,25,1,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,3
org.apache.velocity.runtime.resource.loader.FileResourceLoader,6,2,0,7,33,0,0,7,5,0.4,279,1.0,0,0.666666667,0.45833333299999995,1,1,45.16666667,9,2.6667,2
org.apache.velocity.runtime.resource.ResourceCache,5,1,0,4,5,10,2,2,5,2.0,5,0.0,0,0.0,0.5,0,0,0.0,1,1.0,1
org.apache.velocity.runtime.parser.node.ASTObjectArray,4,2,0,8,12,6,4,6,4,2.0,42,0.0,0,0.931034483,0.41666666700000005,1,1,9.5,1,0.5,1
org.apache.velocity.runtime.resource.ContentResource,2,2,0,10,17,1,6,5,2,2.0,87,0.0,0,0.9411764709999999,1.0,1,1,42.5,1,0.5,1
org.apache.velocity.servlet.VelocityServlet,18,3,1,13,63,149,2,11,6,1.019607843,417,0.444444444,1,0.6,0.33823529399999996,1,2,21.66666667,5,1.1111,1
org.apache.velocity.app.tools.VelocityFormatter,18,1,0,3,37,133,2,3,18,0.882352941,302,0.0,1,0.0,0.333333333,0,0,15.66666667,4,1.3889,1
org.apache.velocity.runtime.parser.node.ASTStringLiteral,5,2,0,9,27,0,4,7,5,0.3125,180,1.0,1,0.9,0.433333333,1,1,34.2,2,0.8,2
org.apache.velocity.test.MultipleFileResourcePathTest,3,4,0,8,22,3,0,8,2,1.5,124,1.0,0,0.9642857140000001,0.666666667,3,4,38.0,2,1.0,0
org.apache.velocity.util.EnumerationIterator,4,1,0,1,7,0,1,0,4,0.333333333,23,1.0,0,0.0,0.625,0,0,4.5,1,0.75,1
org.apache.velocity.test.ParserTestCase,6,3,0,8,18,15,0,8,5,1.0,160,0.0,0,0.907407407,0.5,0,0,25.5,2,1.0,0
org.apache.velocity.runtime.resource.loader.ResourceLoader,11,1,3,12,15,29,9,4,11,0.775,68,1.0,1,0.0,0.24675324699999998,0,0,4.818181818,1,0.9091,1
org.apache.velocity.texen.ant.TexenTask,18,3,0,13,80,117,0,13,16,0.929411765,534,1.0,0,0.685185185,0.3,1,1,28.11111111,4,1.1111,1
org.apache.velocity.runtime.log.PrimordialLogSystem,4,1,0,3,14,0,1,2,4,0.5,92,1.0,1,0.0,0.4,0,0,21.5,3,1.25,1
org.apache.velocity.util.introspection.UberspectLoggable,1,1,0,3,1,0,2,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,1
org.apache.velocity.runtime.parser.node.ASTGTNode,5,2,0,10,22,10,4,8,5,2.0,153,0.0,0,0.9,0.4,1,1,29.6,1,0.6,1
org.apache.velocity.runtime.directive.Foreach,5,2,0,11,27,8,0,11,5,0.75,154,1.0,1,0.636363636,0.44,0,0,29.0,1,0.8,4
org.apache.velocity.runtime.parser.node.ASTNENode,5,2,0,10,22,10,4,8,5,2.0,140,0.0,0,0.9,0.4,2,2,27.0,1,0.6,1
org.apache.velocity.runtime.parser.node.ASTSetDirective,7,2,0,15,31,9,4,13,5,0.666666667,149,0.75,2,0.84375,0.326530612,1,1,19.71428571,1,0.7143,3
org.apache.velocity.test.provider.TestProvider,39,1,0,4,68,727,2,2,38,0.963157895,537,0.0,0,0.0,0.160818713,0,0,12.64102564,3,1.1026,0
org.apache.velocity.runtime.parser.node.ASTAndNode,5,2,0,10,19,10,4,8,5,2.0,84,0.0,0,0.9,0.4,1,1,15.8,1,0.6,1
org.apache.velocity.test.TemplateTestCase,4,4,0,13,45,2,1,13,3,0.916666667,359,1.0,4,0.947368421,0.5,3,6,86.75,1,0.75,0
org.apache.velocity.test.IntrospectorTestCase,5,4,0,6,32,4,0,6,3,0.85,642,0.8,0,0.947368421,0.5,3,3,126.4,22,4.8,0
org.apache.velocity.runtime.RuntimeLogger,4,1,0,46,4,6,46,0,4,2.0,4,0.0,0,0.0,1.0,0,0,0.0,1,1.0,1
org.apache.velocity.runtime.resource.loader.JarHolder,6,1,0,4,32,0,1,3,6,0.4,195,1.0,1,0.0,0.5,0,0,30.83333333,3,1.1667,1
org.apache.velocity.runtime.VelocimacroManager,14,1,0,4,26,43,2,3,7,0.703296703,309,1.0,1,0.0,0.346153846,0,0,20.57142857,5,2.2143,1
org.apache.velocity.test.TestClassloader,2,2,0,1,14,0,1,0,2,1.0,55,1.0,0,0.9714285709999999,0.75,1,1,25.5,1,0.5,0
org.apache.velocity.util.introspection.Introspector,3,2,0,13,14,0,10,3,2,0.75,88,0.5,1,0.6,0.46666666700000003,1,1,27.66666667,1,0.6667,1
org.apache.velocity.util.ArrayIterator,4,1,0,1,16,0,1,0,4,0.444444444,77,1.0,0,0.0,0.625,0,0,17.5,2,1.25,1
org.apache.velocity.context.InternalHousekeepingContext,8,1,0,6,8,28,4,2,8,2.0,8,0.0,0,0.0,0.325,0,0,0.0,1,1.0,1
org.apache.velocity.test.misc.Test,6,1,0,16,57,15,0,16,5,1.0,437,1.0,0,0.0,0.4,0,0,71.66666667,2,1.1667,0
org.apache.velocity.context.InternalContextAdapter,0,1,0,58,0,0,55,4,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,1
org.apache.velocity.test.MultiLoaderTestCase,3,4,0,7,23,3,0,7,3,1.5,188,1.0,0,0.9642857140000001,0.666666667,2,4,59.66666667,3,1.3333,0
org.apache.velocity.runtime.parser.node.ASTSubtractNode,4,2,0,10,20,6,4,8,4,2.0,131,0.0,0,0.931034483,0.41666666700000005,1,1,31.75,1,0.5,1
org.apache.velocity.runtime.directive.ParseDirectiveException,3,3,0,0,12,0,0,0,2,0.333333333,86,1.0,0,0.8666666670000001,0.666666667,1,1,26.66666667,2,1.0,0
org.apache.velocity.runtime.resource.ResourceManager,3,1,0,6,3,3,2,4,3,1.5,5,0.0,0,0.0,0.583333333,0,0,0.0,1,1.0,1
org.apache.velocity.context.InternalContextBase,11,1,1,7,21,17,2,5,10,0.75,92,1.0,2,0.0,0.257575758,0,0,7.0,2,1.0,2
org.apache.velocity.runtime.visitor.BaseVisitor,38,1,2,40,40,703,3,37,38,1.0,296,1.0,1,0.0,0.074224022,0,0,6.736842105,1,0.9737,1
org.apache.velocity.test.ConfigurationTestCase,6,4,0,4,51,15,0,4,3,1.2,304,1.0,0,0.9152542370000001,0.36666666700000006,2,4,49.16666667,1,0.8333,0
org.apache.velocity.runtime.directive.MacroParseException,1,4,0,3,2,0,2,1,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,1
org.apache.velocity.anakia.XPathCache,3,1,0,4,8,1,3,1,0,0.5,45,1.0,0,0.0,0.5,0,0,13.66666667,2,0.6667,1
org.apache.velocity.runtime.parser.node.PropertyExecutor,3,2,1,5,17,1,2,3,2,0.5,122,1.0,1,0.6,0.5555555560000001,1,2,39.0,3,1.3333,2
org.apache.velocity.test.MethodInvocationExceptionTest,6,3,0,8,26,15,0,8,6,2.0,342,0.0,0,0.907407407,0.5,2,2,56.0,1,0.8333,0
org.apache.velocity.runtime.parser.node.BooleanPropertyExecutor,2,3,0,5,15,1,1,4,1,2.0,72,0.0,0,0.833333333,0.8,2,5,35.0,3,1.5,1
org.apache.velocity.runtime.visitor.VMReferenceMungeVisitor,2,2,0,5,8,0,1,4,2,0.0,33,1.0,0,0.9736842109999999,0.625,0,0,15.0,2,1.0,1
org.apache.velocity.exception.ResourceNotFoundException,1,4,0,31,2,0,30,1,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,1
org.apache.velocity.context.InternalContextAdapterImpl,18,1,0,12,35,33,4,8,18,0.68627451,144,0.0,3,0.0,0.23809523800000001,0,0,6.833333333,2,1.0556,2
org.apache.velocity.runtime.directive.DirectiveConstants,0,1,0,1,0,0,1,0,0,2.0,2,0.0,0,0.0,0.0,0,0,0.0,0,0.0,1
org.apache.velocity.test.VelocimacroTestCase,3,3,0,6,15,1,0,6,3,0.0,61,1.0,0,0.9607843140000001,0.666666667,3,3,18.66666667,1,0.6667,0
org.apache.velocity.runtime.directive.VMProxyArg,11,1,0,14,41,0,2,12,10,0.654545455,580,1.0,3,0.0,0.24675324699999998,0,0,50.72727273,11,2.1818,2
org.apache.velocity.runtime.parser.node.AbstractExecutor,4,1,2,6,5,0,5,1,4,0.666666667,25,1.0,1,0.0,0.625,0,0,4.75,2,1.0,1
org.apache.velocity.util.introspection.VelMethod,4,1,0,5,4,6,5,0,4,2.0,4,0.0,0,0.0,0.5,0,0,0.0,1,1.0,1
org.apache.velocity.runtime.parser.node.ASTParameters,3,2,0,3,6,3,0,3,3,2.0,17,0.0,0,0.9642857140000001,0.533333333,0,0,4.666666667,1,0.3333,1
org.apache.velocity.app.Velocity,25,1,0,29,64,300,14,15,25,2.0,332,0.0,0,0.0,0.149090909,0,0,12.28,8,1.28,2
org.apache.velocity.convert.WebMacro,10,1,0,3,40,39,0,3,4,0.962962963,460,1.0,0,0.0,0.38888888899999996,0,0,44.7,4,2.1,1
org.apache.velocity.context.InternalWrapperContext,2,1,0,3,2,1,2,2,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,2
org.apache.velocity.runtime.parser.node.ASTEscape,5,2,0,4,10,8,1,4,5,0.875,34,0.5,0,0.9,0.4,0,0,5.4,1,0.6,2
org.apache.velocity.test.ClasspathResourceTest,3,4,0,8,23,3,0,8,3,1.5,130,1.0,0,0.9642857140000001,0.666666667,2,4,40.66666667,2,1.0,0
org.apache.velocity.runtime.directive.InputBase,2,2,2,6,6,1,2,4,1,2.0,19,0.0,0,0.875,0.75,0,0,8.5,2,1.0,1
org.apache.velocity.runtime.parser.node.ASTElseStatement,4,2,0,6,7,6,4,4,4,2.0,20,0.0,0,0.931034483,0.41666666700000005,0,0,4.0,1,0.5,1
org.apache.velocity.runtime.log.VelocityFormatter,2,2,0,2,5,1,1,1,1,2.0,11,0.0,0,0.947368421,0.833333333,1,2,4.5,1,0.5,1
org.apache.velocity.util.introspection.VelPropertySet,3,1,0,4,3,3,4,0,3,2.0,3,0.0,0,0.0,0.666666667,0,0,0.0,1,1.0,1
org.apache.velocity.anakia.OutputWrapper,2,2,0,3,7,1,1,2,2,2.0,21,0.0,0,0.987179487,0.666666667,1,1,9.5,1,0.5,1
org.apache.velocity.runtime.parser.node.ASTNumberLiteral,5,2,0,7,11,0,4,5,5,0.25,44,1.0,0,0.9,0.433333333,0,0,7.6,1,0.6,0
org.apache.velocity.runtime.parser.node.ASTIdentifier,5,2,0,16,33,0,4,14,5,0.5,245,1.0,1,0.9,0.46666666700000003,0,0,47.6,1,0.6,3
org.apache.velocity.test.provider.BoolObj,3,1,0,1,4,3,1,0,3,2.0,10,0.0,0,0.0,1.0,0,0,2.333333333,1,0.6667,0
org.apache.velocity.exception.VelocityException,1,3,3,3,2,0,3,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,2
org.apache.velocity.util.introspection.MethodMap,11,1,0,2,37,49,1,1,4,0.933333333,680,0.25,0,0.0,0.233766234,0,0,59.72727273,60,9.8182,2
org.apache.velocity.app.VelocityEngine,24,1,0,19,62,0,6,13,24,0.0,392,1.0,1,0.0,0.238636364,0,0,15.29166667,2,1.0,3
org.apache.velocity.runtime.directive.VelocimacroProxy,15,2,0,16,42,41,3,13,12,0.792857143,445,1.0,1,0.333333333,0.237037037,0,0,28.0,3,1.2667,4
org.apache.velocity.runtime.parser.node.ASTAssignment,3,2,0,5,6,3,4,3,3,2.0,17,0.0,0,0.9642857140000001,0.533333333,0,0,4.666666667,1,0.3333,1
org.apache.velocity.test.TexenTestCase,4,4,0,3,8,6,0,3,3,1.333333333,62,1.0,0,0.947368421,0.75,2,4,14.0,5,1.75,0
org.apache.velocity.runtime.directive.Include,7,3,0,10,28,15,0,10,5,0.5,258,1.0,0,0.571428571,0.428571429,0,0,35.57142857,1,0.8571,2
org.apache.velocity.app.event.NullSetEventHandler,1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,2
org.apache.velocity.runtime.resource.Resource,17,1,2,24,20,96,21,4,17,0.9027777779999999,120,1.0,2,0.0,0.235294118,0,0,5.529411765,3,1.0588,1
org.apache.velocity.anakia.AnakiaElement,12,2,0,7,27,64,1,6,11,0.9090909090000001,86,1.0,0,0.9146341459999999,0.606060606,1,1,6.083333333,1,0.5833,1
org.apache.velocity.runtime.parser.node.ASTBlock,4,2,0,10,10,6,4,8,4,2.0,37,0.0,0,0.931034483,0.39285714299999996,1,1,8.25,1,0.5,1
org.apache.velocity.runtime.parser.node.ASTElseIfStatement,5,2,0,10,11,10,4,8,5,2.0,32,0.0,0,0.9,0.37142857100000004,1,2,5.4,1,0.6,1
org.apache.velocity.runtime.parser.node.NodeUtils,4,1,0,4,17,6,2,2,4,2.0,222,0.0,0,0.0,0.3125,0,0,54.5,14,6.75,1
org.apache.velocity.runtime.directive.Parse,4,3,0,12,25,6,0,12,4,1.0,238,1.0,0,0.727272727,0.4375,1,1,58.25,1,0.75,1
org.apache.velocity.test.MiscTestCase,4,4,0,4,8,6,0,4,4,2.0,67,0.0,0,0.9642857140000001,0.5,3,3,15.75,1,0.5,0
org.apache.velocity.runtime.log.LogManager,2,1,0,5,22,1,1,4,2,2.0,158,0.0,0,0.0,0.5,0,0,78.0,1,0.5,1
org.apache.velocity.runtime.parser.ParserConstants,1,1,0,2,1,0,2,0,0,2.0,321,0.0,0,0.0,0.0,0,0,252.0,0,0.0,0
org.apache.velocity.app.FieldMethodizer,7,1,0,2,20,1,2,0,6,0.0,137,1.0,0,0.0,0.46428571399999996,0,0,18.28571429,4,1.0,1
org.apache.velocity.runtime.log.LogSystem,2,1,0,11,2,1,10,1,2,2.0,7,0.0,0,0.0,0.625,0,0,0.0,1,1.0,1
org.apache.velocity.test.provider.Child,2,2,0,2,3,1,1,1,2,2.0,7,0.0,0,0.5,1.0,0,0,2.5,1,0.5,0
org.apache.velocity.test.provider.Person,2,1,1,2,3,1,2,0,2,2.0,7,0.0,0,0.0,1.0,0,0,2.5,1,0.5,0
org.apache.velocity.test.view.TemplateNodeView,2,1,0,6,16,1,0,6,2,0.0,67,1.0,2,0.0,0.5,0,0,31.5,1,0.5,0
org.apache.velocity.runtime.parser.node.ASTModNode,4,2,0,10,20,6,4,8,4,2.0,161,0.0,0,0.931034483,0.41666666700000005,1,1,39.25,1,0.5,1
org.apache.velocity.runtime.parser.node.ASTLTNode,5,2,0,10,22,10,4,8,5,2.0,153,0.0,0,0.9,0.4,1,1,29.6,1,0.6,1
org.apache.velocity.texen.util.PropertiesUtil,4,1,0,1,22,6,0,1,2,2.0,102,0.0,0,0.0,0.875,0,0,24.5,3,1.75,1
org.apache.velocity.runtime.parser.ParserTreeConstants,1,1,0,3,1,0,3,0,0,2.0,196,0.0,0,0.0,0.0,0,0,156.0,0,0.0,0
org.apache.velocity.runtime.parser.node.ASTEscapedDirective,4,2,0,5,9,6,1,5,4,2.0,25,0.0,0,0.931034483,0.39285714299999996,0,0,5.25,1,0.5,1
org.apache.velocity.runtime.parser.node.ASTExpression,5,2,0,8,11,10,4,6,5,2.0,31,0.0,0,0.9,0.4,1,2,5.2,1,0.6,1
org.apache.velocity.runtime.parser.node.ASTDivNode,4,2,0,10,20,6,4,8,4,2.0,161,0.0,0,0.931034483,0.41666666700000005,1,1,39.25,1,0.5,1
org.apache.velocity.context.InternalEventContext,2,1,0,10,2,1,10,1,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,1
org.apache.velocity.test.VelocityServletTest,3,3,0,8,18,3,1,8,3,2.0,50,0.0,0,0.9607843140000001,0.666666667,2,2,15.66666667,1,0.6667,0
org.apache.velocity.io.VelocityWriter,20,2,0,1,30,52,1,0,14,0.673684211,378,0.7,0,0.448275862,0.324561404,1,2,17.4,4,1.0,1
org.apache.velocity.runtime.resource.loader.ResourceLoaderFactory,2,1,0,5,14,1,1,4,2,2.0,55,0.0,0,0.0,0.5,0,0,26.5,1,0.5,1
org.apache.velocity.runtime.parser.node.ASTprocess,3,2,0,5,6,3,4,3,3,2.0,17,0.0,0,0.9642857140000001,0.533333333,0,0,4.666666667,1,0.3333,1
org.apache.velocity.app.event.ReferenceInsertionEventHandler,1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,2
org.apache.velocity.runtime.visitor.NodeViewMode,37,2,0,39,46,660,1,38,35,0.013888889,304,1.0,0,0.506849315,0.07815924,0,0,7.162162162,4,1.0811,1
org.apache.velocity.runtime.parser.node.ASTMulNode,4,2,0,10,20,6,4,8,4,2.0,131,0.0,0,0.931034483,0.41666666700000005,1,1,31.75,1,0.5,1
org.apache.velocity.texen.Generator,25,1,0,6,76,194,2,4,17,0.8787878790000001,508,0.727272727,3,0.0,0.261904762,0,0,18.88,5,1.16,1
org.apache.velocity.anakia.AnakiaJDOMFactory,5,2,0,5,10,10,1,4,5,2.0,32,0.0,0,0.833333333,0.666666667,0,0,5.4,1,0.8,1
org.apache.velocity.util.SimplePool,4,1,0,2,5,0,2,0,4,0.333333333,97,1.0,0,0.0,0.5,0,0,22.5,3,1.5,1
org.apache.velocity.anakia.TreeWalker,3,1,0,3,11,3,1,2,2,2.0,41,0.0,0,0.0,0.666666667,0,0,12.66666667,2,1.0,1
org.apache.velocity.runtime.parser.node.ASTWord,3,2,0,5,6,3,4,3,3,2.0,17,0.0,0,0.9642857140000001,0.533333333,0,0,4.666666667,1,0.3333,1
org.apache.velocity.runtime.configuration.Configuration,53,3,0,6,139,1188,5,3,50,0.834134615,1625,1.0,1,0.39506172799999995,0.102272727,0,0,29.50943396,7,2.5094,0
org.apache.velocity.runtime.exception.ReferenceException,1,3,0,3,9,0,2,1,1,2.0,27,0.0,0,1.0,1.0,0,0,26.0,0,0.0,2
org.apache.velocity.runtime.parser.node.ASTDirective,7,2,0,12,24,0,4,10,7,0.611111111,136,1.0,1,0.84375,0.303571429,0,0,18.0,1,0.7143,3
org.apache.velocity.runtime.compiler.Compiler,2,1,0,28,41,1,0,28,2,2.0,332,0.0,0,0.0,0.5,0,0,165.0,1,0.5,0
org.apache.velocity.context.AbstractContext,13,2,1,14,17,66,10,4,13,0.75,95,1.0,1,0.47619047600000003,0.46153846200000004,0,0,6.230769231,4,1.3846,1
org.apache.velocity.runtime.parser.TokenMgrError,6,3,0,2,19,15,2,0,4,1.12,184,0.0,0,0.8125,0.5,1,1,28.83333333,14,2.8333,0
org.apache.velocity.anakia.NodeList,37,1,0,17,92,0,3,14,34,0.5,438,1.0,1,0.0,0.177777778,1,1,10.78378378,13,1.1622,1
org.apache.velocity.runtime.parser.node.ASTGENode,5,2,0,10,22,10,4,8,5,2.0,153,0.0,0,0.9,0.4,1,1,29.6,1,0.6,1
org.apache.velocity.runtime.Runtime,30,1,0,10,60,435,0,10,30,2.0,133,0.0,0,0.0,0.133333333,0,0,3.433333333,1,0.9667,1
org.apache.velocity.runtime.parser.Token,3,1,0,20,4,3,20,0,3,1.4375,23,0.0,2,0.0,0.5,0,0,4.0,2,1.0,0
org.apache.velocity.app.event.EventHandler,0,1,0,6,0,0,6,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,1
org.apache.velocity.runtime.parser.JJTParserState,12,1,0,2,25,0,1,1,0,0.436363636,218,1.0,0,0.0,0.39583333299999995,0,0,16.75,3,1.3333,0
org.apache.velocity.runtime.parser.VelocityCharStream,24,1,0,2,36,0,1,1,21,0.504347826,991,0.666666667,0,0.0,0.3125,0,0,39.66666667,7,1.5,1
org.apache.velocity.test.TemplateTestSuite,3,2,0,5,19,1,1,5,1,0.5,82,1.0,0,0.9,0.5,0,0,26.0,2,1.0,0
org.apache.velocity.runtime.parser.node.ASTVariable,3,2,0,3,6,3,0,3,3,2.0,17,0.0,0,0.9642857140000001,0.533333333,0,0,4.666666667,1,0.3333,1
org.apache.velocity.runtime.resource.ResourceCacheImpl,6,1,0,5,19,0,1,4,6,0.5,61,1.0,1,0.0,0.45833333299999995,0,0,8.833333332999999,1,0.8333,1
org.apache.velocity.test.ContextSafetyTestCase,3,4,0,10,26,3,0,10,3,2.0,155,0.0,0,0.9642857140000001,0.666666667,2,4,50.66666667,2,1.0,0
org.apache.velocity.runtime.RuntimeServices,28,1,0,67,28,378,60,11,28,2.0,28,0.0,0,0.0,0.23809523800000001,0,0,0.0,1,1.0,1
org.apache.velocity.runtime.directive.Directive,8,1,5,20,9,16,14,7,8,0.761904762,40,1.0,1,0.0,0.3125,0,0,3.625,1,0.875,2
org.apache.velocity.runtime.log.NullLogSystem,3,1,0,3,4,3,1,2,3,2.0,8,0.0,0,0.0,0.5,0,0,1.6666666669999999,1,0.6667,1
org.apache.velocity.runtime.directive.Literal,5,2,0,4,10,8,0,4,5,0.75,31,0.0,0,0.636363636,0.44,0,0,5.0,1,0.8,2
org.apache.velocity.anakia.AnakiaTask,13,4,0,24,76,38,0,24,10,0.833333333,683,1.0,1,0.8666666670000001,0.5,2,2,50.46153846,5,1.4615,1
org.apache.velocity.anakia.XPathTool,4,1,0,6,10,6,1,5,4,2.0,34,0.0,0,0.0,0.5,0,0,7.5,1,0.75,1
org.apache.velocity.runtime.parser.node.ASTText,5,2,0,8,12,8,4,6,5,0.75,38,1.0,0,0.9,0.4,0,0,6.4,1,0.6,2
org.apache.velocity.runtime.parser.node.Node,24,1,0,44,24,276,38,6,24,2.0,24,0.0,0,0.0,0.244047619,0,0,0.0,1,1.0,2
org.apache.velocity.util.introspection.Info,5,1,0,6,6,4,6,0,4,0.75,32,1.0,0,0.0,0.46666666700000003,0,0,4.8,1,0.6,1
org.apache.velocity.test.IntrospectorTestCase2,5,4,0,8,21,10,0,8,3,1.0,110,0.0,0,0.947368421,0.5,3,3,20.6,5,1.4,0
org.apache.velocity.test.IntrospectorTestCase3,4,4,0,7,18,6,0,7,3,1.0,308,0.0,0,0.947368421,0.5,0,0,75.5,2,1.0,0
org.apache.velocity.runtime.parser.node.ASTReference,14,2,0,21,61,29,7,16,13,0.78974359,782,1.0,1,0.692307692,0.253968254,1,2,53.78571429,18,2.2143,4
org.apache.velocity.runtime.parser.node.ASTNotNode,5,2,0,8,10,10,4,6,5,2.0,39,0.0,0,0.9,0.4,1,2,6.8,1,0.6,1
org.apache.velocity.app.event.MethodExceptionEventHandler,1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,2
