name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.camel.FailedToCreateProducerException,2,5,0,4,7,0,2,2,2,0.0,25,1.0,1,0.944444444,0.666666667,0,0,11.0,1,0.5,0
org.apache.log4j.xml.examples.XCategory,14,2,0,9,33,53,1,9,11,0.876923077,188,0.4,1,0.796610169,0.44230769200000003,1,3,12.07142857,3,1.6429,1
org.apache.log4j.helpers.DateLayout,11,2,0,6,27,19,0,6,11,0.911111111,199,0.5555555560000001,0,0.444444444,0.303030303,0,0,16.27272727,7,2.0,1
org.apache.log4j.net.test.SocketMin,8,1,0,7,42,14,0,7,2,0.75,308,0.0,2,0.0,0.23809523800000001,0,0,37.0,4,1.5,0
org.apache.log4j.spi.VectorWriter,6,3,0,2,15,0,1,1,5,0.0,66,1.0,0,0.919354839,0.375,0,0,9.833333332999999,2,1.0,0
org.apache.log4j.StressCategory,13,1,0,4,40,8,0,4,2,0.697916667,516,0.0,4,0.0,0.15,0,0,38.07692308,7,2.7692,2
org.apache.log4j.test.DefaultInit,5,1,0,1,14,8,0,1,2,0.875,45,0.0,1,0.0,0.333333333,0,0,7.6,1,0.6,0
org.apache.log4j.RollingCalendar,4,3,0,0,13,0,0,0,2,0.0,161,0.0,0,0.975206612,0.583333333,0,0,39.0,3,1.25,0
org.apache.log4j.spi.Filter,5,1,0,4,6,10,2,2,5,1.25,13,0.0,1,0.0,0.46666666700000003,0,0,0.8,1,0.8,0
org.apache.log4j.helpers.FormattingInfo,3,1,0,9,10,0,8,1,1,0.0,49,0.0,0,0.0,1.0,0,0,14.33333333,1,0.6667,0
org.apache.log4j.spi.Configurator,1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,1
org.apache.log4j.or.DefaultRenderer,2,1,0,2,4,1,1,1,1,2.0,8,0.0,0,0.0,0.75,0,0,3.0,1,0.5,0
org.apache.log4j.test.StressNDC,9,2,0,4,37,8,0,4,7,0.822916667,314,0.0,1,0.897058824,0.21875,0,0,32.55555556,7,2.0,0
org.apache.log4j.CategoryKey,4,1,0,1,11,2,1,0,2,0.7777777779999999,61,0.0,0,0.0,0.5,1,1,13.5,6,2.0,0
org.apache.log4j.nt.NTEventLogAppender,19,2,0,8,36,141,1,7,15,0.864197531,229,0.8888888890000001,0,0.6,0.355555556,1,1,10.57894737,4,0.9474,1
org.apache.log4j.performance.NotLogging,8,1,0,6,31,22,0,6,2,0.942857143,324,0.0,7,0.0,0.28571428600000004,0,0,38.25,5,2.0,1
org.apache.log4j.performance.NullAppender,6,2,0,3,8,15,0,3,6,1.0,34,0.0,0,0.818181818,0.5,1,1,4.333333333,2,0.8333,0
org.apache.log4j.test.ROFile,7,1,0,2,21,17,0,2,2,0.666666667,90,0.0,1,0.0,0.27777777800000003,0,0,11.57142857,2,1.0,0
org.apache.log4j.test.Shallow,8,1,0,5,39,24,0,5,2,0.7142857140000001,328,0.0,1,0.0,0.214285714,0,0,39.75,2,1.125,1
org.apache.log4j.ProvisionNode,1,4,0,2,3,0,1,1,0,2.0,7,0.0,0,1.0,1.0,0,0,6.0,0,0.0,0
org.apache.log4j.PropertyConfigurator,18,2,0,28,78,135,14,15,9,0.93627451,714,0.25,1,0.413793103,0.27777777800000003,1,1,38.0,10,2.5,6
org.apache.log4j.test.ConfigurationFileParsing,4,1,0,3,20,6,0,3,2,0.666666667,69,0.0,0,0.0,0.333333333,0,0,16.0,2,1.25,0
org.apache.log4j.Priority,11,1,0,31,14,15,31,0,9,0.7923076920000001,174,0.0,5,0.0,0.35,0,0,13.63636364,7,2.0,5
org.apache.log4j.spi.ErrorHandler,2,1,0,14,2,1,13,1,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,0
org.apache.log4j.spi.LocationInfo,6,1,0,9,21,0,7,2,5,0.88,286,0.2,0,0.0,0.46666666700000003,0,0,45.0,6,3.0,0
org.apache.log4j.helpers.BoundedFIFO,10,1,0,3,17,0,2,1,9,0.5555555560000001,243,0.0,1,0.0,0.46666666700000003,0,0,22.8,5,2.1,0
org.apache.log4j.spi.LoggingEvent,15,1,0,42,48,77,35,8,9,0.8984962409999999,304,0.42105263200000004,4,0.0,0.19642857100000002,0,0,18.0,4,1.4,4
org.apache.log4j.helpers.Loader,4,1,0,2,19,4,1,1,2,0.666666667,139,0.0,0,0.0,0.5555555560000001,0,0,33.5,3,1.25,1
org.apache.log4j.config.PropertyPrinter,10,1,0,7,42,39,1,6,6,0.644444444,328,1.0,0,0.0,0.314285714,0,0,31.3,9,2.8,0
org.apache.log4j.test.SpacePad,4,1,0,0,10,4,0,0,3,0.333333333,114,0.0,0,0.0,0.333333333,0,0,27.25,4,1.5,0
org.apache.log4j.or.RendererMap,9,1,0,5,19,10,3,2,7,0.375,120,0.0,1,0.0,0.4375,0,0,12.11111111,4,1.6667,0
org.apache.log4j.test.SysoutConfigurator,2,1,0,7,7,1,0,7,2,2.0,15,0.0,0,0.0,0.666666667,0,0,6.5,1,0.5,1
org.apache.log4j.helpers.CyclicBuffer,7,1,0,2,13,0,1,1,7,0.333333333,246,0.0,1,0.0,0.523809524,0,0,33.42857143,7,2.7143,0
org.apache.log4j.DefaultCategoryFactory,2,1,0,4,4,1,2,2,1,2.0,10,0.0,0,0.0,0.75,0,0,4.0,1,0.5,0
org.apache.log4j.test.StressAsyncAppender,10,2,0,2,37,23,0,2,7,0.833333333,301,0.0,1,0.8840579709999999,0.2,0,0,28.1,4,1.7,0
org.apache.log4j.AsyncAppender,16,2,0,10,48,34,1,10,16,0.8833333329999999,320,0.0,3,0.545454545,0.25,2,3,18.5,5,1.4375,5
org.apache.log4j.helpers.DateTimeDateFormat,4,4,0,3,15,4,2,1,4,0.333333333,80,0.0,0,0.953488372,0.35714285700000004,1,3,18.75,2,0.75,0
org.apache.log4j.net.test.Loop,4,1,0,7,27,4,0,7,2,0.666666667,134,0.0,0,0.0,0.333333333,0,0,32.25,3,1.5,0
org.apache.log4j.or.ThreadGroupRenderer,2,1,0,2,16,1,0,2,2,2.0,100,0.0,0,0.0,0.75,0,0,49.0,3,1.5,0
org.apache.log4j.net.test.SyslogMin,7,1,0,4,29,17,0,4,2,0.666666667,154,0.0,1,0.0,0.333333333,0,0,20.71428571,2,1.0,0
org.apache.log4j.spi.ErrorCode,0,1,0,0,0,0,0,0,0,2.0,7,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
org.apache.log4j.helpers.RelativeTimeDateFormat,3,3,0,1,7,1,1,0,3,0.5,20,1.0,0,0.951219512,0.444444444,1,3,5.333333333,1,0.6667,0
org.apache.log4j.RollingFileAppenderBeanInfo,3,2,0,1,15,1,0,1,2,0.833333333,105,0.333333333,0,0.818181818,0.5,0,0,33.0,1,0.6667,0
org.apache.log4j.helpers.AbsoluteTimeDateFormat,4,3,2,4,12,6,4,0,4,1.333333333,111,0.0,0,0.951219512,0.35714285700000004,1,3,26.0,6,1.75,0
org.apache.log4j.test.DelayedLoop,7,1,0,3,25,17,0,3,2,0.833333333,105,0.0,1,0.0,0.27777777800000003,0,0,13.57142857,2,1.1429,0
org.apache.log4j.or.ObjectRenderer,1,1,0,7,1,0,7,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.log4j.net.SimpleSocketServer,6,1,0,4,30,9,0,4,2,0.666666667,144,0.0,1,0.0,0.333333333,0,0,22.5,2,1.0,1
org.apache.log4j.net.SocketNode,4,1,0,7,25,0,3,4,2,0.7333333329999999,109,0.0,2,0.0,0.41666666700000005,0,0,25.0,2,0.75,3
org.apache.log4j.performance.ListVsVector,5,1,0,1,17,0,0,1,2,0.5,163,0.0,1,0.0,0.25,0,0,30.8,3,1.4,0
org.apache.log4j.test.Finalize,9,1,0,3,34,34,0,3,2,0.875,167,0.0,1,0.0,0.175,0,0,17.33333333,3,1.4444,0
org.apache.log4j.test.MultipleAppenders,2,1,0,3,20,1,0,3,2,2.0,85,0.0,0,0.0,0.5,0,0,41.5,6,3.0,0
org.apache.log4j.spi.CategoryFactory,1,1,0,6,1,0,6,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.log4j.helpers.PatternParser,8,1,0,15,41,8,4,14,2,0.9560439559999999,693,0.46153846200000004,3,0.0,0.375,0,0,82.375,21,6.25,0
org.apache.log4j.net.SocketServer,8,1,0,6,48,6,0,6,2,0.666666667,356,0.0,3,0.0,0.257142857,0,0,42.375,3,1.75,1
org.apache.log4j.config.PropertySetter,10,1,0,7,49,13,1,6,6,0.694444444,386,0.5,0,0.0,0.35,0,0,37.2,11,2.9,2
org.apache.log4j.helpers.ISO8601DateFormat,4,4,0,3,12,6,2,1,4,2.0,99,0.0,0,0.953488372,0.35714285700000004,1,3,23.75,3,1.0,0
org.apache.log4j.helpers.AppenderAttachableImpl,8,1,0,6,22,0,3,3,8,0.14285714300000002,176,1.0,0,0.0,0.40625,0,0,20.875,5,3.125,0
org.apache.log4j.Layout,10,1,4,26,13,45,24,2,9,1.0,28,0.0,0,0.0,0.40740740700000005,0,0,1.6,1,0.8,0
org.apache.log4j.test.Base64,5,1,0,0,15,8,0,0,1,0.833333333,479,0.0,0,0.0,0.3125,0,0,94.2,7,2.0,0
org.apache.log4j.net.SyslogAppender,18,2,0,8,42,81,0,8,17,1.0,517,0.064516129,1,0.545454545,0.25925925899999996,2,4,26.0,22,3.9444,1
org.apache.log4j.net.DefaultEvaluator,2,1,0,4,4,1,1,3,1,2.0,10,0.0,0,0.0,0.75,0,0,4.0,1,0.5,0
org.apache.log4j.SimpleLayout,6,2,0,6,13,13,3,3,6,0.8,54,0.0,0,0.615384615,0.444444444,0,0,7.833333333,1,0.8333,0
org.apache.log4j.Dispatcher,3,2,0,5,17,0,1,5,1,0.25,131,0.0,3,0.968253968,0.5555555560000001,0,0,41.33333333,6,2.6667,0
org.apache.log4j.performance.ConcatVsArray,3,1,0,0,14,3,0,0,2,2.0,133,0.0,0,0.0,0.333333333,0,0,43.33333333,4,1.6667,0
org.apache.log4j.spi.NullWriter,4,2,0,1,5,6,1,0,3,2.0,10,0.0,0,0.8125,0.5,1,1,1.5,1,0.75,0
org.apache.log4j.nt.test.NTMin,7,1,0,6,30,17,0,6,2,0.75,144,0.0,1,0.0,0.27777777800000003,0,0,19.28571429,2,0.8571,0
org.apache.log4j.NDC,12,1,0,12,41,0,10,2,9,0.666666667,275,0.0,0,0.0,0.090909091,0,0,21.66666667,6,2.25,2
org.apache.log4j.helpers.QuietWriter,4,3,2,6,12,0,5,1,4,0.0,57,1.0,1,0.857142857,0.5,2,2,13.0,2,1.0,0
org.apache.log4j.PatternLayout,10,2,0,7,19,27,3,4,9,0.901234568,130,0.666666667,1,0.5,0.5,0,0,11.1,3,1.2,1
org.apache.log4j.helpers.FileWatchdog,5,2,0,2,17,0,1,1,2,0.607142857,120,0.28571428600000004,0,0.938461538,0.46666666700000003,1,1,21.6,3,1.4,0
org.apache.log4j.Hierarchy,23,1,0,23,65,125,15,10,20,0.8737373740000001,530,0.111111111,3,0.0,0.186868687,0,0,21.65217391,6,1.913,3
org.apache.log4j.net.SMTPAppender,27,2,0,10,80,239,0,10,22,0.9380341879999999,565,0.055555556,2,0.418604651,0.240740741,2,3,19.25925926,10,1.8519,3
org.apache.log4j.net.test.SMTPMin,7,1,0,4,32,17,0,4,2,0.666666667,155,0.0,1,0.0,0.27777777800000003,0,0,20.85714286,2,1.0,0
org.apache.log4j.performance.NewVsSetLen,5,1,0,0,16,0,0,0,2,0.208333333,268,0.0,0,0.0,0.333333333,0,0,51.4,4,2.0,0
org.apache.log4j.helpers.PatternConverter,6,1,5,9,10,7,7,2,2,0.72,174,0.0,1,0.0,0.44,0,0,27.16666667,6,1.8333,0
org.apache.log4j.test.PrintProperties,2,1,0,1,5,1,0,1,2,2.0,15,0.0,0,0.0,0.5,0,0,6.5,1,0.5,0
org.apache.log4j.spi.AppenderAttachable,6,1,0,4,6,15,3,1,6,2.0,6,0.0,0,0.0,0.5555555560000001,0,0,0.0,1,1.0,0
org.apache.log4j.config.PropertyGetter,6,1,0,3,25,11,1,2,3,0.68,154,0.6,0,0.0,0.44,0,0,23.83333333,8,2.3333,1
org.apache.log4j.net.JMSSink,5,1,0,7,31,10,0,7,2,0.875,145,0.0,0,0.0,0.3,0,0,27.6,3,1.4,3
org.apache.log4j.helpers.LogLog,10,1,0,34,19,0,34,1,9,0.920634921,146,0.7142857140000001,0,0.0,0.333333333,0,0,12.9,4,1.9,0
org.apache.log4j.performance.Logging,8,1,0,3,30,12,0,3,2,0.666666667,228,0.0,1,0.0,0.321428571,0,0,26.75,4,1.75,1
org.apache.log4j.test.Min,5,1,0,8,26,10,0,8,2,2.0,508,0.0,0,0.0,0.26666666699999997,0,0,100.6,3,1.4,0
org.apache.log4j.helpers.OptionConverter,15,1,0,20,63,103,17,6,12,0.9107142859999999,757,0.0,0,0.0,0.154761905,0,0,48.93333333,11,3.0,3
org.apache.log4j.spi.ThrowableInformation,4,1,0,2,10,0,1,1,3,0.666666667,43,1.0,1,0.0,0.666666667,0,0,9.0,2,0.75,2
org.apache.log4j.spi.RootCategory,3,2,0,4,6,3,2,3,3,2.0,25,0.0,0,0.959183673,0.833333333,1,5,7.333333333,2,1.0,0
org.apache.log4j.test.ShortSocketServer,6,1,0,5,32,9,0,5,2,0.666666667,148,0.0,1,0.0,0.333333333,0,0,23.16666667,2,1.0,0
org.apache.log4j.FileAppender,16,3,1,8,40,0,1,7,13,0.666666667,306,0.6,0,0.7555555559999999,0.322916667,1,13,17.8125,6,1.375,3
org.apache.log4j.WriterAppender,19,2,1,9,43,85,2,7,13,0.703703704,285,0.666666667,1,0.529411765,0.190789474,1,3,13.84210526,5,1.8947,4
org.apache.log4j.helpers.SyslogQuietWriter,4,4,0,3,10,0,1,2,4,0.5,41,0.0,0,0.875,0.5,2,2,8.75,1,0.75,0
org.apache.log4j.HTMLLayout,16,2,0,5,41,74,0,5,13,0.916666667,853,0.375,0,0.363636364,0.24444444399999998,1,1,51.8125,7,2.0,2
org.apache.log4j.performance.SystemTime,5,1,0,0,14,4,0,0,2,0.25,80,0.0,0,0.0,0.25,0,0,14.8,2,1.0,0
org.apache.log4j.or.MessageRenderer,2,1,0,3,22,1,1,2,2,2.0,128,0.0,0,0.0,0.75,0,0,63.0,5,2.5,0
org.apache.log4j.helpers.SyslogWriter,5,2,0,2,18,8,1,1,5,0.75,88,0.5,0,0.764705882,0.45,1,2,15.8,1,0.8,0
org.apache.log4j.Category,50,1,2,46,90,637,38,12,43,0.814868805,778,0.5,5,0.0,0.14913657800000002,0,0,14.28,6,2.08,9
org.apache.log4j.performance.NOPWriter,8,2,0,0,10,28,0,0,8,2.0,21,0.0,0,0.65,0.46875,1,2,1.625,1,0.875,0
org.apache.log4j.Appender,12,1,0,21,12,66,17,4,12,2.0,12,0.0,0,0.0,0.236111111,0,0,0.0,1,1.0,0
org.apache.log4j.test.CategoryWrapper,7,1,0,6,22,11,0,6,3,0.666666667,107,0.0,1,0.0,0.375,0,0,13.85714286,2,0.8571,0
org.apache.log4j.helpers.OnlyOnceErrorHandler,6,1,0,3,9,9,1,2,6,0.8666666670000001,44,0.0,0,0.0,0.45833333299999995,0,0,5.833333333,2,1.1667,0
org.apache.log4j.net.SocketAppender,22,2,0,9,51,95,3,7,18,0.8888888890000001,414,0.133333333,1,0.486486486,0.198863636,2,3,17.13636364,6,1.5455,1
org.apache.log4j.test.Hello,4,1,0,2,12,4,0,2,2,0.833333333,38,0.0,1,0.0,0.333333333,0,0,8.0,1,0.5,0
org.apache.log4j.spi.OptionHandler,3,1,0,7,3,3,7,0,3,2.0,3,0.0,0,0.0,0.666666667,0,0,0.0,1,1.0,1
org.apache.log4j.BasicConfigurator,14,1,1,17,36,91,6,11,10,1.057692308,161,0.0,0,0.0,0.138461538,0,0,10.21428571,3,1.0,2
org.apache.log4j.helpers.CountingQuietWriter,4,4,0,3,8,0,1,2,4,0.333333333,38,1.0,0,0.875,0.4,2,2,8.25,1,0.75,0
org.apache.log4j.test.L7D,6,1,0,3,25,13,0,3,2,0.7,202,0.0,0,0.0,0.27777777800000003,0,0,32.33333333,2,1.3333,0
org.apache.log4j.net.JMSAppender,13,2,0,5,38,44,0,5,11,0.845238095,284,0.0,0,0.6,0.365384615,2,3,20.30769231,5,1.6923,2
org.apache.log4j.spi.TriggeringEventEvaluator,1,1,0,3,1,0,2,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.log4j.config.PropertySetterException,3,3,0,1,6,1,1,0,3,0.5,28,1.0,0,0.944444444,0.5555555560000001,1,1,8.0,3,1.0,0
org.apache.log4j.helpers.NullEnumeration,5,1,0,1,7,8,1,0,3,0.75,22,1.0,1,0.0,0.75,0,0,3.2,1,0.6,0
org.apache.log4j.RollingFileAppender,15,3,0,10,44,3,0,10,13,0.767857143,334,0.5,0,0.7333333329999999,0.241666667,1,10,21.0,5,1.3333,1
org.apache.log4j.AppenderSkeleton,22,1,8,20,35,175,11,9,21,0.904761905,193,0.875,5,0.0,0.20129870100000002,0,0,7.409090909,4,1.3636,4
ckjm,3,1,0,1,21,0,0,1,2,0.0,74,1.0,0,0.0,0.5555555560000001,0,0,23.33333333,2,1.3333,0
ckjm,3,1,0,4,18,0,2,3,2,0.0,66,1.0,0,0.0,0.5555555560000001,0,0,20.66666667,3,1.6667,0
ckjm,23,1,0,7,32,183,7,0,22,0.8909090909999999,205,1.0,0,0.0,0.405797101,0,0,7.47826087,6,1.1739,8
ckjm,13,2,0,14,72,34,2,14,9,0.604166667,419,0.875,2,0.727272727,0.240384615,0,0,30.61538462,5,2.2308,6
ckjm,4,1,0,3,19,0,1,2,4,0.0,97,1.0,0,0.0,0.4375,0,0,23.0,1,0.75,4
ckjm,2,1,0,4,8,0,2,2,2,0.0,24,1.0,0,0.0,0.625,0,0,10.5,1,0.5,0
ckjm,11,2,0,21,40,0,1,21,8,0.55,209,1.0,2,0.947368421,0.173553719,0,0,17.63636364,5,1.9091,0
ckjm,5,4,0,7,28,0,0,7,5,0.666666667,156,1.0,0,0.951219512,0.533333333,2,2,29.6,1,0.8,2
ckjm,1,1,0,6,1,0,5,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
ckjm,7,1,0,7,30,11,3,6,5,0.666666667,218,1.0,0,0.0,0.2,0,0,29.85714286,7,2.1429,3
org.apache.camel.component.irc.IrcErrorLogger,9,0,0,5,24,0,1,4,9,0.0,213,1.0,1,0.0,0.37037037,0,0,22.55555556,1,0.8889,0
org.apache.camel.ProducerTemplate,27,1,0,6,27,351,1,5,27,2.0,27,0.0,0,0.0,0.41203703700000005,0,0,0.0,1,1.0,3
org.apache.camel.impl.JndiRegistry,9,1,0,3,18,30,1,2,8,0.375,82,1.0,0,0.0,0.355555556,0,0,8.0,1,0.7778,0
org.apache.camel.component.cxf.CxfSoapConsumer,7,1,0,27,50,7,3,27,3,0.805555556,198,1.0,3,0.0,0.41666666700000005,0,0,26.42857143,1,0.7143,0
org.apache.camel.processor.TryProcessor,8,2,0,10,28,0,1,9,3,0.35714285700000004,224,1.0,3,0.684210526,0.37142857100000004,1,1,26.5,2,1.0,9
org.apache.camel.component.cxf.AsyncProcessorDecorator,4,1,0,9,12,2,3,7,3,0.666666667,52,1.0,3,0.0,0.4,0,0,11.25,1,0.75,0
org.apache.camel.component.cxf.interceptors.DOMOutInterceptor,4,0,0,10,17,2,1,9,3,0.666666667,71,1.0,2,0.0,0.833333333,0,0,16.0,1,0.5,0
org.apache.camel.builder.xml.Namespaces,2,1,0,2,5,1,1,1,1,2.0,22,0.0,0,0.0,0.5,0,0,7.0,3,1.5,2
org.apache.commons.logging.Log,18,1,0,116,18,153,116,0,18,2.0,18,0.0,0,0.0,0.666666667,0,0,0.0,1,1.0,0
org.apache.camel.component.file.strategy.DefaultFileRenamer,9,1,0,3,20,12,2,1,7,0.625,100,1.0,0,0.0,0.541666667,0,0,9.777777777999999,4,1.2222,0
org.apache.camel.processor.resequencer.Timeout,7,2,0,3,17,0,3,1,7,0.611111111,66,1.0,0,0.333333333,0.39285714299999996,0,0,8.0,2,1.0,0
org.apache.camel.component.seda.SedaEndpoint,7,2,0,11,11,15,4,10,6,0.5,44,1.0,0,0.772727273,0.265306122,0,0,5.1428571430000005,1,0.7143,2
org.apache.camel.model.ChoiceType,13,2,0,12,37,42,4,9,13,0.611111111,175,1.0,1,0.8857142859999999,0.276923077,1,4,12.23076923,3,1.1538,6
org.apache.camel.component.file.remote.FtpProducer,6,4,0,9,31,5,1,9,3,0.5,143,0.5,1,0.8,0.305555556,1,1,22.5,1,0.8333,0
org.apache.camel.management.InstrumentationAgentImpl,20,2,1,16,74,68,2,15,11,0.8646616540000001,537,0.7142857140000001,3,0.419354839,0.173684211,1,1,25.15,12,1.55,4
org.apache.camel.CamelExchangeException,2,4,6,8,7,0,6,2,2,1.0,23,1.0,1,0.944444444,0.666666667,0,0,9.5,1,0.5,1
org.apache.camel.model.WhenType,6,3,0,8,15,15,2,6,6,2.0,42,0.0,0,0.9714285709999999,0.41666666700000005,2,3,6.0,1,0.5,2
org.apache.camel.model.ThrottlerType,14,2,0,4,25,31,1,4,14,0.634615385,140,1.0,0,0.8857142859999999,0.3,1,4,8.714285713999999,1,0.8571,3
org.apache.camel.component.mail.MessageHeaderAccessException,2,5,0,2,6,0,1,1,2,1.0,22,1.0,0,0.944444444,0.666666667,0,0,9.0,1,0.5,0
org.apache.camel.processor.ChoiceProcessor,7,2,0,7,25,0,1,6,5,0.166666667,153,1.0,1,0.684210526,0.35714285700000004,1,1,20.57142857,4,1.2857,2
org.apache.camel.processor.loadbalancer.TopicLoadBalancer,3,2,0,4,10,3,1,3,2,2.0,32,0.0,0,0.6,0.666666667,0,0,9.666666667000001,1,0.6667,2
org.apache.camel.component.jms.JmsEndpoint,19,2,0,22,32,133,7,19,18,0.644444444,174,1.0,2,0.485714286,0.15789473699999998,1,1,7.894736842,2,1.0,0
org.apache.commons.logging.impl.NoOpLog,20,1,0,2,21,190,1,1,20,2.0,50,0.0,0,0.0,0.4875,0,0,1.5,1,0.9,0
org.apache.camel.language.simple.SimpleLanguage,8,1,0,7,32,28,0,7,4,2.0,237,0.0,0,0.0,0.625,0,0,28.625,11,3.0,2
org.apache.camel.component.cxf.phase.AbstractPhaseManagerImpl,5,1,3,4,6,6,3,1,3,0.75,24,1.0,0,0.0,1.0,0,0,3.4,1,0.8,0
org.apache.camel.util.ReportingTypeConverterLoader,6,2,0,5,16,7,1,5,2,0.7,59,1.0,0,0.6,0.36,1,1,8.5,2,0.8333,0
org.apache.camel.model.language.RubyExpression,3,2,0,1,5,3,0,1,3,2.0,12,0.0,0,0.923076923,0.666666667,1,2,3.0,1,0.3333,0
org.apache.camel.impl.DefaultEndpoint,19,1,15,32,38,139,21,11,16,0.8222222220000001,216,1.0,3,0.0,0.175438596,1,1,10.10526316,5,1.4737,4
org.apache.camel.Converter,0,1,0,1,0,0,1,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
org.apache.camel.processor.validation.ValidatingProcessor,19,1,1,7,35,137,1,6,16,0.857142857,183,1.0,1,0.0,0.15789473699999998,0,0,8.263157895,2,1.0,0
org.apache.camel.impl.DefaultLifecycleStrategy,6,1,0,6,7,15,1,5,6,2.0,14,0.0,0,0.0,0.36111111100000004,0,0,1.333333333,1,0.8333,4
org.apache.camel.impl.CachingInjector,3,1,0,4,6,0,2,2,2,0.5,33,1.0,1,0.0,0.666666667,0,0,9.0,2,1.0,1
org.apache.camel.Headers,0,1,0,1,0,0,1,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
org.apache.camel.component.irc.IrcBinding,2,1,0,3,5,1,3,2,2,2.0,17,0.0,0,0.0,0.666666667,0,0,7.5,2,1.0,0
org.apache.camel.bam.processor.ProcessContext,14,1,0,6,18,61,2,5,14,0.8307692309999999,81,1.0,5,0.0,0.297619048,0,0,4.428571429,1,0.9286,0
org.apache.commons.logging.LogFactory,20,1,2,101,54,168,98,5,12,0.954887218,352,0.28571428600000004,0,0.0,0.219298246,0,0,16.25,3,1.15,0
org.apache.camel.processor.resequencer.ResequencerEngine,18,1,0,9,44,85,1,8,10,0.739495798,242,1.0,3,0.0,0.20588235300000002,0,0,12.05555556,5,1.3889,1
org.apache.camel.RuntimeCamelException,4,4,15,49,8,6,49,0,4,1.333333333,21,1.0,0,1.0,0.666666667,0,0,4.0,0,0.0,1
org.apache.camel.processor.resequencer.Element,6,1,0,4,10,1,2,2,6,0.6,50,1.0,1,0.0,0.5,0,0,7.0,2,1.1667,0
org.apache.camel.impl.converter.ArrayTypeConverter,2,1,0,2,19,1,1,1,2,2.0,121,0.0,0,0.0,0.666666667,0,0,59.5,13,6.5,1
org.apache.camel.management.PerformanceCounter,9,2,0,4,16,0,3,1,9,0.5625,122,1.0,0,0.272727273,0.5555555560000001,0,0,12.11111111,4,1.2222,0
org.apache.camel.component.direct.DirectEndpoint,9,2,0,11,14,26,3,11,6,0.833333333,57,0.666666667,1,0.708333333,0.229166667,0,0,5.0,1,0.7778,1
org.apache.camel.spring.spi.SpringTransactionPolicy,5,1,0,6,10,2,0,6,4,0.5,44,1.0,1,0.0,0.583333333,0,0,7.4,2,0.8,0
org.apache.camel.builder.NoErrorHandlerBuilder,3,2,0,5,4,3,2,3,3,2.0,10,0.0,0,0.5,0.666666667,0,0,2.333333333,1,0.6667,1
org.apache.camel.processor.loadbalancer.LoadBalancer,3,1,0,4,3,3,3,1,3,2.0,3,0.0,0,0.0,0.833333333,0,0,0.0,1,1.0,0
org.apache.camel.spring.remoting.CamelProxyFactoryBean,11,3,0,6,22,41,0,6,11,0.833333333,99,1.0,2,0.333333333,0.393939394,1,1,7.727272727000001,5,1.2727,0
org.apache.camel.processor.Throttler,10,4,0,4,19,7,1,3,9,0.666666667,120,1.0,0,0.7894736840000001,0.425,1,2,10.6,1,0.8,0
org.apache.camel.model.language.ELExpression,3,2,0,1,5,3,0,1,3,2.0,12,0.0,0,0.923076923,0.666666667,1,2,3.0,1,0.3333,0
org.apache.camel.processor.Delayer,6,4,0,6,17,0,1,5,4,0.4,85,1.0,1,0.857142857,0.4,1,2,12.83333333,1,0.8333,0
org.apache.camel.spring.EndpointFactoryBean,12,2,0,7,16,46,0,7,11,0.795454545,83,1.0,2,0.153846154,0.26666666699999997,0,0,5.583333333,2,1.0,0
org.apache.camel.ExchangePattern,9,2,0,40,23,32,39,2,7,0.975,240,0.2,9,0.6315789470000001,0.375,1,1,24.55555556,4,1.8889,1
org.apache.camel.component.cxf.spring.CxfEndpointBean,1,0,0,5,4,0,3,2,1,2.0,9,0.0,0,0.0,1.0,0,0,8.0,0,0.0,0
org.apache.camel.model.RedeliveryPolicyType,22,1,0,2,42,189,1,1,22,0.8412698409999999,182,1.0,0,0.0,0.171717172,0,0,7.0,7,1.2273,2
org.apache.camel.processor.loadbalancer.LoadBalancerSupport,4,1,2,4,8,0,2,2,4,0.0,28,1.0,0,0.0,0.75,0,0,5.75,1,0.75,1
org.apache.camel.component.cxf.transport.CamelConstants,1,1,0,0,2,0,0,0,1,2.0,22,0.0,0,0.0,1.0,0,0,3.0,0,0.0,0
org.apache.camel.processor.DeadLetterChannel,22,3,0,20,65,151,5,18,15,0.846560847,401,0.7777777779999999,6,0.457142857,0.15584415599999998,1,1,16.81818182,10,1.5455,7
org.apache.camel.component.cxf.util.UriUtils,3,1,0,2,15,3,1,1,0,2.0,63,0.0,0,0.0,0.5,0,0,20.0,1,0.6667,0
